timestamp,x_coordinate,y_coordinate
2025-06-05 16:43:20,371.38709677419354,222.8709677419355
2025-06-05 16:43:21,372.26666666666665,223.0
2025-06-05 16:43:22,374.0,223.0
2025-06-05 16:43:23,374.0,223.53333333333333
2025-06-05 16:43:24,374.0,224.0
2025-06-05 16:43:25,374.2,224.0
2025-06-05 16:43:26,369.41379310344826,222.75862068965517
2025-06-05 16:43:27,369.76666666666665,221.46666666666667
2025-06-05 16:43:28,366.93333333333334,222.63333333333333
2025-06-05 16:43:29,368.80645161290323,223.09677419354838
2025-06-05 16:43:30,371.2068965517241,222.82758620689654
2025-06-05 16:43:31,371.1,221.7
2025-06-05 16:43:32,373.0,221.76666666666668
2025-06-05 16:43:33,366.35483870967744,223.0
2025-06-05 16:43:34,363.37931034482756,231.89655172413794
2025-06-05 16:43:35,368.3333333333333,228.8
2025-06-05 16:43:36,370.3,229.0
2025-06-05 16:43:37,371.38709677419354,229.0
2025-06-05 16:43:38,371.93333333333334,228.4
2025-06-05 16:43:39,372.7931034482759,228.6551724137931
2025-06-05 16:43:40,373.76666666666665,228.76666666666668
2025-06-05 16:43:41,375.0,228.80645161290323
2025-06-05 16:43:42,374.26666666666665,228.0
2025-06-05 16:43:43,375.7241379310345,228.0
2025-06-05 16:43:44,377.76666666666665,228.0
2025-06-05 16:43:45,376.5483870967742,228.0
2025-06-05 16:43:46,377.0,228.0
2025-06-05 16:43:47,377.0,228.0
2025-06-05 16:43:48,378.0,228.0
2025-06-05 16:43:49,377.4516129032258,228.0
2025-06-05 16:43:50,377.3666666666667,228.23333333333332
2025-06-05 16:43:51,375.48275862068965,228.0
2025-06-05 16:43:52,373.43333333333334,225.93333333333334
2025-06-05 16:43:53,354.1290322580645,225.09677419354838
2025-06-05 16:43:54,353.3666666666667,228.46666666666667
2025-06-05 16:43:55,356.2,227.0
2025-06-05 16:43:56,355.7241379310345,227.0
2025-06-05 16:43:57,355.1290322580645,227.03225806451613
2025-06-05 16:43:58,353.56666666666666,228.13333333333333
2025-06-05 16:43:59,355.56666666666666,228.0
2025-06-05 16:44:00,356.6551724137931,227.31034482758622
2025-06-05 16:44:01,356.80645161290323,227.6451612903226
2025-06-05 16:44:02,357.0,228.0
2025-06-05 16:44:03,357.0,228.0
2025-06-05 16:44:04,357.0,227.10344827586206
2025-06-05 16:44:05,357.0967741935484,227.0
2025-06-05 16:44:06,357.62068965517244,227.0344827586207
2025-06-05 16:44:07,357.0,227.0
2025-06-05 16:44:08,357.0,227.82758620689654
2025-06-05 16:44:09,356.4,227.63333333333333
2025-06-05 16:44:10,356.0,227.7
2025-06-05 16:44:11,354.56666666666666,219.36666666666667
2025-06-05 16:44:12,373.7,220.43333333333334
2025-06-05 16:44:13,364.2,219.9
2025-06-05 16:44:14,378.96666666666664,213.3
2025-06-05 16:44:15,383.8,211.16666666666666
2025-06-05 16:44:16,373.8,211.03333333333333
2025-06-05 16:44:17,367.7,219.3
2025-06-05 16:44:18,367.9,220.86666666666667
2025-06-05 16:44:19,368.1290322580645,221.96774193548387
2025-06-05 16:44:20,368.1,222.93333333333334
2025-06-05 16:44:21,368.56666666666666,223.0
2025-06-05 16:44:22,368.0,223.0
2025-06-05 16:44:23,368.0,223.0
2025-06-05 16:44:24,368.26666666666665,223.0
2025-06-05 16:44:25,365.44827586206895,216.24137931034483
2025-06-05 16:44:26,375.3,216.1
2025-06-05 16:44:27,373.0967741935484,218.0
2025-06-05 16:44:28,373.76666666666665,218.0
2025-06-05 16:44:29,371.6551724137931,218.72413793103448
2025-06-05 16:44:30,370.93333333333334,219.53333333333333
2025-06-05 16:44:31,370.16129032258067,220.0
2025-06-05 16:44:32,370.7,220.0
2025-06-05 16:44:33,371.3103448275862,220.3448275862069
2025-06-05 16:44:34,370.8666666666667,219.3
2025-06-05 16:44:35,364.16129032258067,226.51612903225808
2025-06-05 16:44:36,366.3,238.93333333333334
2025-06-05 16:44:37,367.7931034482759,234.9655172413793
2025-06-05 16:44:38,369.1,232.8
2025-06-05 16:44:39,383.38709677419354,226.96774193548387
2025-06-05 16:44:40,382.93333333333334,225.73333333333332
2025-06-05 16:44:41,384.3103448275862,225.24137931034483
2025-06-05 16:44:42,386.03333333333336,225.0
2025-06-05 16:44:43,384.2903225806452,224.67741935483872
2025-06-05 16:44:44,377.46666666666664,224.0
2025-06-05 16:44:45,373.9655172413793,223.13793103448276
2025-06-05 16:44:46,374.6,223.23333333333332
2025-06-05 16:44:47,371.96666666666664,223.7
2025-06-05 16:44:48,360.46666666666664,222.3
2025-06-05 16:44:49,363.1666666666667,222.66666666666666
2025-06-05 16:44:50,367.8,221.63333333333333
2025-06-05 16:44:51,376.6774193548387,219.6451612903226
2025-06-05 16:44:52,373.3666666666667,220.23333333333332
2025-06-05 16:44:53,369.2413793103448,221.55172413793105
2025-06-05 16:44:54,368.0,222.83333333333334
2025-06-05 16:44:55,364.51612903225805,223.19354838709677
2025-06-05 16:44:56,357.8,223.0
2025-06-05 16:44:57,358.2758620689655,223.0
2025-06-05 16:44:58,359.56666666666666,223.0
2025-06-05 16:44:59,359.1290322580645,223.0
2025-06-05 16:45:00,358.96666666666664,222.8
2025-06-05 16:45:01,354.3103448275862,222.27586206896552
2025-06-05 16:45:02,359.3666666666667,222.0
2025-06-05 16:45:03,362.83870967741933,220.06451612903226
2025-06-05 16:45:04,361.23333333333335,219.4
2025-06-05 16:45:05,358.17241379310343,220.10344827586206
2025-06-05 16:45:06,356.8,220.46666666666667
2025-06-05 16:45:07,358.0967741935484,221.25806451612902
2025-06-05 16:45:08,361.43333333333334,222.13333333333333
2025-06-05 16:45:09,375.55172413793105,222.93103448275863
2025-06-05 16:45:10,375.9,222.0
2025-06-05 16:45:11,374.19354838709677,219.5483870967742
2025-06-05 16:45:12,373.73333333333335,241.8
2025-06-05 16:45:13,332.62068965517244,116.06896551724138
2025-06-05 16:45:14,350.06666666666666,154.86666666666667
2025-06-05 16:45:15,385.8,207.96666666666667
2025-06-05 16:45:16,380.73333333333335,207.96666666666667
2025-06-05 16:45:17,366.4,212.56666666666666
2025-06-05 16:45:18,367.9,210.23333333333332
2025-06-05 16:45:19,377.56666666666666,209.1
2025-06-05 16:45:20,368.2,182.13333333333333
2025-06-05 16:45:21,355.5,196.7
2025-06-05 16:45:22,367.7586206896552,202.58620689655172
2025-06-05 16:45:23,360.96774193548384,201.03225806451613
2025-06-05 16:45:24,363.03333333333336,205.03333333333333
2025-06-05 16:45:25,362.93333333333334,214.7
2025-06-05 16:45:26,351.1,214.5
2025-06-05 16:45:27,341.06451612903226,213.58064516129033
2025-06-05 16:45:28,347.6551724137931,214.20689655172413
2025-06-05 16:45:29,331.3333333333333,217.3
2025-06-05 16:45:30,360.1,225.86666666666667
2025-06-05 16:45:31,352.19354838709677,218.0
2025-06-05 16:45:32,348.0344827586207,224.31034482758622
2025-06-05 16:45:33,357.56666666666666,230.8
2025-06-05 16:45:34,354.53333333333336,230.93333333333334
2025-06-05 16:45:35,354.23333333333335,232.8
2025-06-05 16:45:36,354.2,232.76666666666668
2025-06-05 16:45:37,354.1666666666667,232.7
2025-06-05 16:45:38,344.8333333333333,222.6
2025-06-05 16:45:39,359.1034482758621,226.72413793103448
2025-06-05 16:45:40,374.06451612903226,223.09677419354838
2025-06-05 16:45:41,367.3333333333333,223.86666666666667
2025-06-05 16:45:42,367.3,224.0
2025-06-05 16:45:43,367.26666666666665,224.63333333333333
2025-06-05 16:45:44,368.1666666666667,225.0
2025-06-05 16:45:45,366.76666666666665,225.0
2025-06-05 16:45:46,367.9,225.0
2025-06-05 16:45:47,367.1,225.0
2025-06-05 16:45:48,366.3,225.0
2025-06-05 16:45:49,365.0,225.0
2025-06-05 16:45:50,365.1333333333333,225.0
2025-06-05 16:45:51,365.76666666666665,225.0
2025-06-05 16:45:52,365.8333333333333,225.0
2025-06-05 16:45:53,365.93333333333334,224.96666666666667
2025-06-05 16:45:54,347.7931034482759,214.58620689655172
2025-06-05 16:45:55,351.7741935483871,230.0
2025-06-05 16:45:56,351.6333333333333,227.63333333333333
2025-06-05 16:45:57,355.6666666666667,226.56666666666666
2025-06-05 16:45:58,360.4,223.53333333333333
2025-06-05 16:45:59,336.2758620689655,221.3793103448276
2025-06-05 16:46:00,334.741935483871,228.83870967741936
2025-06-05 16:46:01,336.3333333333333,230.0
2025-06-05 16:46:02,335.76666666666665,228.76666666666668
2025-06-05 16:46:03,355.23333333333335,220.76666666666668
2025-06-05 16:46:04,363.6,235.13333333333333
2025-06-05 16:46:05,368.5,232.76666666666668
2025-06-05 16:46:06,365.8333333333333,234.9
2025-06-05 16:46:07,366.0,234.03333333333333
2025-06-05 16:46:08,368.26666666666665,231.03333333333333
2025-06-05 16:46:09,367.9,227.13333333333333
2025-06-05 16:46:10,364.8,217.86666666666667
2025-06-05 16:46:11,364.8666666666667,218.0
2025-06-05 16:46:12,364.53333333333336,218.46666666666667
2025-06-05 16:46:13,365.64516129032256,219.0
2025-06-05 16:46:14,366.0344827586207,219.89655172413794
2025-06-05 16:46:15,365.3333333333333,220.83333333333334
2025-06-05 16:46:16,364.8,221.56666666666666
2025-06-05 16:46:17,365.1666666666667,222.0
2025-06-05 16:46:18,364.7,222.7
2025-06-05 16:46:19,360.3666666666667,226.9
2025-06-05 16:46:20,362.8,225.0
2025-06-05 16:46:21,366.0,225.2258064516129
2025-06-05 16:46:22,365.62068965517244,222.86206896551724
2025-06-05 16:46:23,365.3666666666667,220.8
2025-06-05 16:46:24,363.2,225.5
2025-06-05 16:46:25,364.53333333333336,228.43333333333334
2025-06-05 16:46:26,364.93333333333334,228.1
2025-06-05 16:46:27,365.0,228.0
2025-06-05 16:46:28,364.6666666666667,228.1
2025-06-05 16:46:29,361.37931034482756,222.48275862068965
2025-06-05 16:46:30,354.51612903225805,208.48387096774192
2025-06-05 16:46:31,355.6333333333333,215.16666666666666
2025-06-05 16:46:32,355.46666666666664,216.56666666666666
2025-06-05 16:46:33,355.7241379310345,217.6206896551724
2025-06-05 16:46:34,356.8709677419355,220.5483870967742
2025-06-05 16:46:35,359.8333333333333,220.3
2025-06-05 16:46:36,358.1333333333333,218.63333333333333
2025-06-05 16:46:37,367.7241379310345,219.13793103448276
2025-06-05 16:46:38,365.4516129032258,219.74193548387098
2025-06-05 16:46:39,356.6333333333333,220.93333333333334
2025-06-05 16:46:40,354.6333333333333,223.63333333333333
2025-06-05 16:46:41,356.37931034482756,220.24137931034483
2025-06-05 16:46:42,362.03225806451616,210.83870967741936
2025-06-05 16:46:43,359.43333333333334,210.86666666666667
2025-06-05 16:46:44,358.8666666666667,212.86666666666667
2025-06-05 16:46:45,358.0,213.68965517241378
2025-06-05 16:46:46,357.8709677419355,215.4516129032258
2025-06-05 16:46:47,357.8666666666667,217.0
2025-06-05 16:46:48,357.4,216.86666666666667
2025-06-05 16:46:49,350.43333333333334,217.2
2025-06-05 16:46:50,347.96666666666664,218.7
2025-06-05 16:46:51,349.0,219.13333333333333
2025-06-05 16:46:52,350.0,219.0
2025-06-05 16:46:53,350.2903225806452,219.3548387096774
2025-06-05 16:46:54,350.2758620689655,220.0
2025-06-05 16:46:55,352.6,218.26666666666668
2025-06-05 16:46:56,350.6,219.8
2025-06-05 16:46:57,355.96666666666664,216.66666666666666
2025-06-05 16:46:58,359.1,216.2
2025-06-05 16:46:59,348.03333333333336,221.53333333333333
2025-06-05 16:47:00,355.1333333333333,223.9
2025-06-05 16:47:01,354.58620689655174,221.93103448275863
2025-06-05 16:47:02,353.93548387096774,214.70967741935485
2025-06-05 16:47:03,362.06666666666666,217.63333333333333
2025-06-05 16:47:04,360.06666666666666,218.96666666666667
2025-06-05 16:47:05,362.3448275862069,221.31034482758622
2025-06-05 16:47:06,359.4193548387097,224.61290322580646
2025-06-05 16:47:07,370.53333333333336,217.73333333333332
2025-06-05 16:47:08,372.3333333333333,216.0
2025-06-05 16:47:09,368.0,217.0
2025-06-05 16:47:10,357.6774193548387,218.7741935483871
2025-06-05 16:47:11,368.7,219.4
2025-06-05 16:47:12,374.23333333333335,220.8
2025-06-05 16:47:13,374.26666666666665,221.73333333333332
2025-06-05 16:47:14,375.83870967741933,221.8709677419355
2025-06-05 16:47:15,373.2413793103448,223.06896551724137
2025-06-05 16:47:16,369.3666666666667,224.0
2025-06-05 16:47:17,368.0,224.0
2025-06-05 16:47:18,363.03225806451616,223.41935483870967
2025-06-05 16:47:19,356.0689655172414,224.41379310344828
2025-06-05 16:47:20,358.5,224.76666666666668
2025-06-05 16:47:21,350.56666666666666,224.96666666666667
2025-06-05 16:47:22,292.06666666666666,228.13333333333333
2025-06-05 16:47:23,345.5,221.16666666666666
2025-06-05 16:47:24,355.1,223.4
2025-06-05 16:47:25,347.5,219.73333333333332
2025-06-05 16:47:26,349.7,228.33333333333334
2025-06-05 16:47:27,355.53333333333336,225.33333333333334
2025-06-05 16:47:28,355.76666666666665,224.03333333333333
2025-06-05 16:47:29,356.3666666666667,225.0
2025-06-05 16:47:30,355.48275862068965,220.3793103448276
2025-06-05 16:47:31,357.4516129032258,219.3548387096774
2025-06-05 16:47:32,357.6,220.36666666666667
2025-06-05 16:47:33,358.3333333333333,219.36666666666667
2025-06-05 16:47:34,357.3666666666667,218.56666666666666
2025-06-05 16:47:35,354.96666666666664,218.73333333333332
2025-06-05 16:47:36,347.76666666666665,220.86666666666667
2025-06-05 16:47:37,317.96666666666664,113.0
2025-06-05 16:47:38,339.1666666666667,159.6
2025-06-05 16:47:39,351.9,173.4
2025-06-05 16:47:40,349.1333333333333,173.56666666666666
2025-06-05 16:47:41,349.56666666666666,173.0
2025-06-05 16:47:42,351.9032258064516,173.96774193548387
2025-06-05 16:47:43,348.76666666666665,172.86666666666667
2025-06-05 16:47:44,348.48275862068965,176.44827586206895
2025-06-05 16:47:45,355.8333333333333,185.53333333333333
2025-06-05 16:47:46,361.1,199.43333333333334
2025-06-05 16:47:47,353.23333333333335,177.36666666666667
2025-06-05 16:47:48,348.5,181.43333333333334
2025-06-05 16:47:49,349.6333333333333,182.0
2025-06-05 16:47:50,349.3666666666667,182.0
2025-06-05 16:47:51,349.06666666666666,182.0
2025-06-05 16:47:52,353.8333333333333,182.7
2025-06-05 16:47:53,354.7,184.06666666666666
2025-06-05 16:47:54,354.3333333333333,184.33333333333334
2025-06-05 16:47:55,373.2,180.36666666666667
2025-06-05 16:47:56,372.8666666666667,181.0
2025-06-05 16:47:57,360.6333333333333,180.36666666666667
2025-06-05 16:47:58,330.43333333333334,180.7
2025-06-05 16:47:59,351.0,175.8
2025-06-05 16:48:00,354.46666666666664,176.83333333333334
2025-06-05 16:48:01,354.3666666666667,181.56666666666666
2025-06-05 16:48:02,363.2413793103448,175.6206896551724
2025-06-05 16:48:03,369.5806451612903,176.61290322580646
2025-06-05 16:48:04,369.46666666666664,184.5
2025-06-05 16:48:05,373.1,186.33333333333334
2025-06-05 16:48:06,373.06666666666666,185.43333333333334
2025-06-05 16:48:07,367.5,185.0
2025-06-05 16:48:08,366.6,184.2
2025-06-05 16:48:09,369.03333333333336,184.0
2025-06-05 16:48:10,368.3666666666667,182.26666666666668
2025-06-05 16:48:11,366.0,181.96666666666667
2025-06-05 16:48:12,367.76666666666665,183.0
2025-06-05 16:48:13,367.03333333333336,182.56666666666666
2025-06-05 16:48:14,365.41379310344826,181.82758620689654
2025-06-05 16:48:15,362.19354838709677,175.19354838709677
2025-06-05 16:48:16,365.73333333333335,177.7
2025-06-05 16:48:17,365.73333333333335,178.0
2025-06-05 16:48:18,363.7586206896552,179.41379310344828
2025-06-05 16:48:19,364.35483870967744,179.96774193548387
2025-06-05 16:48:20,365.6333333333333,176.53333333333333
2025-06-05 16:48:21,365.2,173.73333333333332
2025-06-05 16:48:22,365.53333333333336,175.13333333333333
2025-06-05 16:48:23,362.8666666666667,176.73333333333332
2025-06-05 16:48:24,361.741935483871,175.96774193548387
2025-06-05 16:48:25,363.7241379310345,177.0
2025-06-05 16:48:26,364.26666666666665,177.8
2025-06-05 16:48:27,361.4,175.96666666666667
2025-06-05 16:48:28,357.51612903225805,177.32258064516128
2025-06-05 16:48:29,357.0,175.44827586206895
2025-06-05 16:48:30,353.06666666666666,177.83333333333334
2025-06-05 16:48:31,346.93333333333334,178.9
2025-06-05 16:48:32,357.4193548387097,180.83870967741936
2025-06-05 16:48:33,358.7931034482759,183.82758620689654
2025-06-05 16:48:34,361.0,185.0
2025-06-05 16:48:35,360.96666666666664,184.16666666666666
2025-06-05 16:48:36,360.03333333333336,183.16666666666666
2025-06-05 16:48:37,361.46666666666664,183.96666666666667
2025-06-05 16:48:38,361.3333333333333,184.1
2025-06-05 16:48:39,360.1,184.73333333333332
2025-06-05 16:48:40,360.1333333333333,184.73333333333332
2025-06-05 16:48:41,361.6333333333333,183.63333333333333
2025-06-05 16:48:42,361.6,184.0
2025-06-05 16:48:43,361.0,184.1
2025-06-05 16:48:44,364.1034482758621,183.51724137931035
2025-06-05 16:48:45,362.93548387096774,183.0
2025-06-05 16:48:46,363.1666666666667,183.86666666666667
2025-06-05 16:48:47,365.3666666666667,183.6
2025-06-05 16:48:48,361.3333333333333,186.66666666666666
2025-06-05 16:48:49,363.6,186.73333333333332
2025-06-05 16:48:50,366.0,186.0
2025-06-05 16:48:51,366.1,186.0
2025-06-05 16:48:52,364.48275862068965,186.79310344827587
2025-06-05 16:48:53,365.3225806451613,186.41935483870967
2025-06-05 16:48:54,364.23333333333335,186.1
2025-06-05 16:48:55,363.4,185.0
2025-06-05 16:48:56,364.9310344827586,185.93103448275863
2025-06-05 16:48:57,365.61290322580646,186.41935483870967
2025-06-05 16:48:58,365.56666666666666,186.9
2025-06-05 16:48:59,365.06666666666666,186.8
2025-06-05 16:49:00,368.1666666666667,174.66666666666666
2025-06-05 16:49:01,370.1,174.73333333333332
2025-06-05 16:49:02,362.8,177.76666666666668
2025-06-05 16:49:03,359.2,180.1
2025-06-05 16:49:04,358.5,181.0
2025-06-05 16:49:05,360.56666666666666,182.4
2025-06-05 16:49:06,403.741935483871,210.0
2025-06-05 16:49:07,398.62068965517244,223.3793103448276
2025-06-05 16:49:08,379.3666666666667,205.93333333333334
2025-06-05 16:49:09,353.23333333333335,178.1
2025-06-05 16:49:10,355.73333333333335,180.33333333333334
2025-06-05 16:49:11,353.0,181.46666666666667
2025-06-05 16:49:12,353.5,181.83333333333334
2025-06-05 16:49:13,352.73333333333335,182.0
2025-06-05 16:49:14,352.6,182.0
2025-06-05 16:49:15,348.3,178.8
2025-06-05 16:49:16,361.2,179.5
2025-06-05 16:49:17,360.1333333333333,169.5
2025-06-05 16:49:18,365.4,181.9
2025-06-05 16:49:19,358.6333333333333,139.83333333333334
2025-06-05 16:49:20,386.7,162.33333333333334
2025-06-05 16:49:21,342.03333333333336,171.8
2025-06-05 16:49:22,351.96666666666664,191.76666666666668
2025-06-05 16:49:23,359.1333333333333,187.6
2025-06-05 16:49:24,355.9655172413793,189.41379310344828
2025-06-05 16:49:25,357.19354838709677,187.16129032258064
2025-06-05 16:49:26,355.23333333333335,191.9
2025-06-05 16:49:27,351.1,193.83333333333334
2025-06-05 16:49:28,351.6666666666667,194.13333333333333
2025-06-05 16:49:29,350.83870967741933,195.0
2025-06-05 16:49:30,348.41379310344826,195.0
2025-06-05 16:49:31,350.26666666666665,194.66666666666666
2025-06-05 16:49:32,349.0,194.33333333333334
2025-06-05 16:49:33,345.5483870967742,193.09677419354838
2025-06-05 16:49:34,306.44827586206895,199.13793103448276
2025-06-05 16:49:35,330.5,204.86666666666667
2025-06-05 16:49:36,334.06666666666666,205.6
2025-06-05 16:49:37,327.76666666666665,194.4
2025-06-05 16:49:38,360.1333333333333,191.76666666666668
2025-06-05 16:49:39,363.1666666666667,195.16666666666666
2025-06-05 16:49:40,369.03333333333336,194.83333333333334
2025-06-05 16:49:41,364.6333333333333,195.36666666666667
2025-06-05 16:49:42,363.741935483871,195.2258064516129
2025-06-05 16:49:43,366.2413793103448,194.79310344827587
2025-06-05 16:49:44,368.7,193.73333333333332
2025-06-05 16:49:45,360.1,195.93333333333334
2025-06-05 16:49:46,362.8333333333333,196.0
2025-06-05 16:49:47,364.06666666666666,195.76666666666668
2025-06-05 16:49:48,381.03333333333336,194.1
2025-06-05 16:49:49,381.1,195.0
2025-06-05 16:49:50,382.43333333333334,195.0
2025-06-05 16:49:51,381.43333333333334,195.0
2025-06-05 16:49:52,382.96666666666664,194.9
2025-06-05 16:49:53,382.0,195.0
2025-06-05 16:49:54,382.6774193548387,195.0
2025-06-05 16:49:55,386.73333333333335,195.0
2025-06-05 16:49:56,385.53333333333336,195.0
2025-06-05 16:49:57,357.51724137931035,199.44827586206895
2025-06-05 16:49:58,353.0967741935484,208.38709677419354
2025-06-05 16:49:59,377.7,206.43333333333334
2025-06-05 16:50:00,405.1,207.1
2025-06-05 16:50:01,410.76666666666665,208.16666666666666
2025-06-05 16:50:02,412.8666666666667,209.56666666666666
2025-06-05 16:50:03,407.6333333333333,210.03333333333333
2025-06-05 16:50:04,406.1333333333333,210.83333333333334
2025-06-05 16:50:05,411.8333333333333,211.13333333333333
2025-06-05 16:50:06,416.6,210.33333333333334
2025-06-05 16:50:07,415.5,211.0
2025-06-05 16:50:08,413.1,211.0
2025-06-05 16:50:09,414.8333333333333,211.0
2025-06-05 16:50:10,382.0,200.36666666666667
2025-06-05 16:50:11,381.06451612903226,198.16129032258064
2025-06-05 16:50:12,386.0,199.0
2025-06-05 16:50:13,385.46666666666664,199.0
2025-06-05 16:50:14,380.43333333333334,199.93333333333334
2025-06-05 16:50:15,380.64516129032256,200.0
2025-06-05 16:50:16,380.2413793103448,200.0
2025-06-05 16:50:17,380.8333333333333,200.03333333333333
2025-06-05 16:50:18,380.3333333333333,200.0
2025-06-05 16:50:19,379.2,200.0
2025-06-05 16:50:20,378.23333333333335,200.86666666666667
2025-06-05 16:50:21,377.93333333333334,201.0
2025-06-05 16:50:22,376.73333333333335,201.0
2025-06-05 16:50:23,377.19354838709677,201.0
2025-06-05 16:50:24,377.26666666666665,200.23333333333332
2025-06-05 16:50:25,375.7931034482759,199.75862068965517
2025-06-05 16:50:26,380.3333333333333,200.13333333333333
2025-06-05 16:50:27,380.06666666666666,201.0
2025-06-05 16:50:28,378.3666666666667,201.0
2025-06-05 16:50:29,378.1,201.0
2025-06-05 16:50:30,378.7,201.0
2025-06-05 16:50:31,377.1034482758621,201.0
2025-06-05 16:50:32,377.0,201.0
2025-06-05 16:50:33,377.6666666666667,201.0
2025-06-05 16:50:34,376.6666666666667,201.0
2025-06-05 16:50:35,376.41379310344826,201.0
2025-06-05 16:50:36,368.35483870967744,201.25806451612902
2025-06-05 16:50:37,359.8,203.96666666666667
2025-06-05 16:50:38,363.1666666666667,204.3
2025-06-05 16:50:39,364.56666666666666,204.1
2025-06-05 16:50:40,362.1333333333333,204.6
2025-06-05 16:50:41,361.96666666666664,204.03333333333333
2025-06-05 16:50:42,362.8,204.4
2025-06-05 16:50:43,362.73333333333335,196.23333333333332
2025-06-05 16:50:44,363.1,189.16666666666666
2025-06-05 16:50:45,363.56666666666666,190.1
2025-06-05 16:50:46,363.8666666666667,191.0
2025-06-05 16:50:47,363.7,191.06666666666666
2025-06-05 16:50:48,365.5,191.53333333333333
2025-06-05 16:50:49,365.3333333333333,192.0
2025-06-05 16:50:50,365.1,192.0
2025-06-05 16:50:51,365.8666666666667,192.0
2025-06-05 16:50:52,355.06666666666666,195.86666666666667
2025-06-05 16:50:53,355.2,203.9
2025-06-05 16:50:54,355.5,194.6
2025-06-05 16:50:55,367.0,197.56666666666666
2025-06-05 16:50:56,368.0,199.7
2025-06-05 16:50:57,368.2,199.0
2025-06-05 16:50:58,367.9,199.86666666666667
2025-06-05 16:50:59,370.2,199.13333333333333
2025-06-05 16:51:00,371.3,199.0
2025-06-05 16:51:01,373.7,198.43333333333334
2025-06-05 16:51:02,371.7,198.63333333333333
2025-06-05 16:51:03,368.03333333333336,199.43333333333334
2025-06-05 16:51:04,367.03333333333336,199.53333333333333
2025-06-05 16:51:05,366.8,199.0
2025-06-05 16:51:06,367.46666666666664,199.0
2025-06-05 16:51:07,366.1,199.0
2025-06-05 16:51:08,365.6666666666667,199.4
2025-06-05 16:51:09,366.0,199.0
2025-06-05 16:51:10,365.2758620689655,199.82758620689654
2025-06-05 16:51:11,365.3,199.63333333333333
2025-06-05 16:51:12,365.8666666666667,199.36666666666667
2025-06-05 16:51:13,365.06666666666666,200.0
2025-06-05 16:51:14,364.96666666666664,200.0
2025-06-05 16:51:15,358.8,200.16666666666666
2025-06-05 16:51:16,360.93333333333334,202.0
2025-06-05 16:51:17,358.96666666666664,201.96666666666667
2025-06-05 16:51:18,358.8333333333333,200.86666666666667
2025-06-05 16:51:19,357.3666666666667,199.66666666666666
2025-06-05 16:51:20,356.8333333333333,200.0
2025-06-05 16:51:21,358.51724137931035,200.0
2025-06-05 16:51:22,358.96774193548384,200.0
2025-06-05 16:51:23,359.56666666666666,200.0
2025-06-05 16:51:24,360.1333333333333,200.0
2025-06-05 16:51:25,360.51724137931035,200.0
2025-06-05 16:51:26,360.80645161290323,197.67741935483872
2025-06-05 16:51:27,370.43333333333334,198.0
2025-06-05 16:51:28,370.1,197.1
2025-06-05 16:51:29,368.13793103448273,197.0
2025-06-05 16:51:30,368.80645161290323,197.5483870967742
2025-06-05 16:51:31,369.4,197.5
2025-06-05 16:51:32,367.6666666666667,198.0
2025-06-05 16:51:33,364.5,198.83333333333334
2025-06-05 16:51:34,324.83870967741933,206.41935483870967
2025-06-05 16:51:35,361.3103448275862,201.79310344827587
2025-06-05 16:51:36,372.0,200.06666666666666
2025-06-05 16:51:37,370.3,200.96666666666667
2025-06-05 16:51:38,370.0,200.66666666666666
2025-06-05 16:51:39,370.4,200.0
2025-06-05 16:51:40,370.43333333333334,200.0
2025-06-05 16:51:41,370.8,200.0
2025-06-05 16:51:42,371.0,200.0
2025-06-05 16:51:43,371.0,200.0
2025-06-05 16:51:44,371.0,200.0
2025-06-05 16:51:45,368.76666666666665,198.86666666666667
2025-06-05 16:51:46,357.4,202.3
2025-06-05 16:51:47,350.64516129032256,205.09677419354838
2025-06-05 16:51:48,347.0,212.20689655172413
2025-06-05 16:51:49,346.96666666666664,212.26666666666668
2025-06-05 16:51:50,320.43333333333334,206.5
2025-06-05 16:51:51,331.9,194.3
2025-06-05 16:51:52,343.0,194.66666666666666
2025-06-05 16:51:53,351.8666666666667,203.76666666666668
2025-06-05 16:51:54,347.46666666666664,197.13333333333333
2025-06-05 16:51:55,353.3225806451613,199.61290322580646
2025-06-05 16:51:56,372.9655172413793,200.75862068965517
2025-06-05 16:51:57,378.26666666666665,201.2
2025-06-05 16:51:58,377.6666666666667,202.0
2025-06-05 16:51:59,375.3,202.0
2025-06-05 16:52:00,375.0,202.06666666666666
2025-06-05 16:52:01,375.73333333333335,202.0
2025-06-05 16:52:02,376.3,201.06666666666666
2025-06-05 16:52:03,377.46666666666664,201.0
2025-06-05 16:52:04,385.8,198.8
2025-06-05 16:52:05,377.0,195.76666666666668
2025-06-05 16:52:06,329.73333333333335,194.06666666666666
2025-06-05 16:52:07,326.55172413793105,192.58620689655172
2025-06-05 16:52:08,342.51612903225805,190.29032258064515
2025-06-05 16:52:09,378.0,191.16666666666666
2025-06-05 16:52:10,377.3,193.96666666666667
2025-06-05 16:52:11,370.3448275862069,195.20689655172413
2025-06-05 16:52:12,361.2903225806452,198.06451612903226
2025-06-05 16:52:13,364.6,198.0
2025-06-05 16:52:14,370.03333333333336,197.8
2025-06-05 16:52:15,372.6,194.63333333333333
2025-06-05 16:52:16,374.0,193.6451612903226
2025-06-05 16:52:17,374.7241379310345,195.3793103448276
2025-06-05 16:52:18,380.73333333333335,196.43333333333334
