timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 11:30:17.883,35.175,1068,520
2025-06-07 11:30:17.921,35.213,1068,521
2025-06-07 11:30:17.948,35.24,1068,520
2025-06-07 11:30:17.986,35.278,1069,521
2025-06-07 11:30:18.015,35.307,1069,521
2025-06-07 11:30:18.054,35.346,1069,521
2025-06-07 11:30:18.084,35.376,1069,521
2025-06-07 11:30:18.119,35.411,1070,522
2025-06-07 11:30:18.153,35.445,1070,522
2025-06-07 11:30:18.183,35.475,1070,522
2025-06-07 11:30:18.221,35.513,1070,522
2025-06-07 11:30:18.252,35.544,1070,522
2025-06-07 11:30:18.282,35.574,1070,522
2025-06-07 11:30:18.320,35.612,1071,522
2025-06-07 11:30:18.353,35.645,1071,521
2025-06-07 11:30:18.385,35.677,1071,521
2025-06-07 11:30:18.421,35.713,1071,522
2025-06-07 11:30:18.446,35.738,1071,522
2025-06-07 11:30:18.483,35.775,1071,522
2025-06-07 11:30:18.519,35.811,1071,522
2025-06-07 11:30:18.549,35.841,1071,522
2025-06-07 11:30:18.586,35.878,1071,522
2025-06-07 11:30:18.617,35.909,1071,522
2025-06-07 11:30:18.650,35.942,1071,522
2025-06-07 11:30:18.684,35.975,1070,522
2025-06-07 11:30:18.716,36.008,1070,522
2025-06-07 11:30:18.755,36.047,1070,522
2025-06-07 11:30:18.780,36.072,1070,523
2025-06-07 11:30:18.821,36.113,1069,522
2025-06-07 11:30:18.850,36.142,1069,523
2025-06-07 11:30:18.885,36.177,1069,523
2025-06-07 11:30:18.918,36.21,1069,523
2025-06-07 11:30:18.950,36.242,1069,523
2025-06-07 11:30:18.988,36.28,1069,523
2025-06-07 11:30:19.017,36.309,1069,523
2025-06-07 11:30:19.054,36.346,1069,523
2025-06-07 11:30:19.084,36.376,1069,523
2025-06-07 11:30:19.117,36.409,1069,523
2025-06-07 11:30:19.154,36.446,1068,523
2025-06-07 11:30:19.185,36.477,1068,523
2025-06-07 11:30:19.220,36.512,1068,523
2025-06-07 11:30:19.253,36.545,1069,523
2025-06-07 11:30:19.284,36.576,1068,523
2025-06-07 11:30:19.317,36.609,1069,523
2025-06-07 11:30:19.351,36.643,1069,523
2025-06-07 11:30:19.386,36.678,1069,523
2025-06-07 11:30:19.421,36.713,1069,523
2025-06-07 11:30:19.451,36.743,1069,523
2025-06-07 11:30:19.488,36.78,1069,523
2025-06-07 11:30:19.515,36.807,1070,523
2025-06-07 11:30:19.557,36.849,1070,523
2025-06-07 11:30:19.583,36.875,1070,523
2025-06-07 11:30:19.622,36.914,1071,523
2025-06-07 11:30:19.653,36.945,1071,524
2025-06-07 11:30:19.685,36.977,1071,523
2025-06-07 11:30:19.720,37.011,1071,523
2025-06-07 11:30:19.754,37.046,1072,523
2025-06-07 11:30:19.785,37.077,1072,523
2025-06-07 11:30:19.820,37.112,1072,523
2025-06-07 11:30:19.853,37.145,1072,524
2025-06-07 11:30:19.887,37.179,1072,523
2025-06-07 11:30:19.920,37.212,1072,524
2025-06-07 11:30:19.952,37.243,1071,524
2025-06-07 11:30:19.986,37.278,1071,523
2025-06-07 11:30:20.021,37.313,1071,524
2025-06-07 11:30:20.051,37.343,1071,523
2025-06-07 11:30:20.087,37.378,1071,523
2025-06-07 11:30:20.119,37.411,1071,523
2025-06-07 11:30:20.155,37.447,1071,523
2025-06-07 11:30:20.183,37.475,1071,523
2025-06-07 11:30:20.221,37.513,1070,523
2025-06-07 11:30:20.252,37.544,1070,523
2025-06-07 11:30:20.285,37.577,1070,523
