timestamp,x_coordinate,y_coordinate
2025-06-12 10:30:34,336.51724137931035,336.0
2025-06-12 10:30:35,336.06451612903226,336.0
2025-06-12 10:30:36,336.0,336.0
2025-06-12 10:30:37,335.93548387096774,336.0
2025-06-12 10:30:38,336.0,336.13793103448273
2025-06-12 10:30:39,335.8709677419355,336.0967741935484
2025-06-12 10:30:40,335.7586206896552,336.2068965517241
2025-06-12 10:30:41,335.2903225806452,336.6774193548387
2025-06-12 10:30:42,335.3103448275862,337.0
2025-06-12 10:30:43,336.0,337.0
2025-06-12 10:30:44,336.0,337.0
2025-06-12 10:30:45,336.0,337.0
2025-06-12 10:30:46,336.17241379310343,337.0
2025-06-12 10:30:47,336.2903225806452,337.0967741935484
2025-06-12 10:30:48,336.0,337.2758620689655
2025-06-12 10:30:49,336.0,337.06451612903226
2025-06-12 10:30:50,336.0,337.7931034482759
2025-06-12 10:30:51,336.0,338.0
2025-06-12 10:30:52,336.0,338.0
2025-06-12 10:30:53,336.0,338.0
2025-06-12 10:30:54,336.0,338.0
2025-06-12 10:30:55,335.83870967741933,338.0
2025-06-12 10:30:56,335.7586206896552,338.0
2025-06-12 10:30:57,336.0,338.0
2025-06-12 10:30:58,335.55172413793105,338.0
2025-06-12 10:30:59,335.0,338.0
2025-06-12 10:31:00,335.0,338.0
2025-06-12 10:31:01,335.0,338.0967741935484
2025-06-12 10:31:02,335.0,338.6896551724138
2025-06-12 10:31:03,335.0,339.0
2025-06-12 10:31:04,335.0,338.2758620689655
2025-06-12 10:31:05,336.93548387096774,278.93548387096774
2025-06-12 10:31:06,343.4482758620689,210.3448275862069
2025-06-12 10:31:07,375.258064516129,289.4193548387097
2025-06-12 10:31:08,367.5517241379311,306.13793103448273
2025-06-12 10:31:09,367.5483870967742,309.9032258064516
2025-06-12 10:31:10,366.0344827586207,314.7931034482759
2025-06-12 10:31:11,365.0967741935484,317.8709677419355
2025-06-12 10:31:12,365.13793103448273,319.0
2025-06-12 10:31:13,365.0,318.8709677419355
2025-06-12 10:31:14,364.0344827586207,319.7586206896552
2025-06-12 10:31:15,363.1612903225807,320.0
2025-06-12 10:31:16,362.1724137931034,321.0
2025-06-12 10:31:17,362.0,321.0
2025-06-12 10:31:18,359.3103448275862,318.51724137931035
2025-06-12 10:31:19,349.258064516129,313.8709677419355
2025-06-12 10:31:20,356.58620689655174,319.6551724137931
2025-06-12 10:31:21,357.06451612903226,320.2258064516129
2025-06-12 10:31:22,355.7586206896552,321.0
2025-06-12 10:31:23,354.7096774193548,321.1290322580645
2025-06-12 10:31:24,355.0689655172414,322.0
2025-06-12 10:31:25,354.0967741935484,322.64516129032256
2025-06-12 10:31:26,354.2758620689655,322.7931034482759
2025-06-12 10:31:27,354.7096774193548,323.0
2025-06-12 10:31:28,354.7241379310345,323.0
2025-06-12 10:31:29,354.16129032258067,323.0967741935484
2025-06-12 10:31:30,353.3103448275862,323.7586206896552
2025-06-12 10:31:31,353.03225806451616,324.0
2025-06-12 10:31:32,353.0689655172414,324.0
2025-06-12 10:31:33,353.0,324.0
2025-06-12 10:31:34,353.0,324.48275862068965
2025-06-12 10:31:35,353.0,325.0
2025-06-12 10:31:36,353.1034482758621,325.0
2025-06-12 10:31:37,353.06451612903226,325.0
2025-06-12 10:31:38,352.7586206896552,325.0
2025-06-12 10:31:39,352.7741935483871,325.1935483870968
2025-06-12 10:31:40,353.0,325.2758620689655
2025-06-12 10:31:41,355.93548387096774,325.06451612903226
2025-06-12 10:31:42,362.1724137931034,324.7586206896552
2025-06-12 10:31:43,359.64516129032256,324.93548387096774
2025-06-12 10:31:44,358.0344827586207,318.86206896551727
2025-06-12 10:31:45,358.51612903225805,318.4193548387097
2025-06-12 10:31:46,361.3448275862069,315.3793103448276
2025-06-12 10:31:47,362.5161290322581,313.51612903225805
2025-06-12 10:31:48,363.0,314.55172413793105
2025-06-12 10:31:49,352.7741935483871,315.4193548387097
2025-06-12 10:31:50,343.82758620689657,313.8965517241379
2025-06-12 10:31:51,355.3225806451613,309.2258064516129
2025-06-12 10:31:52,361.6551724137931,314.3448275862069
2025-06-12 10:31:53,362.5483870967742,315.3225806451613
2025-06-12 10:31:54,361.3448275862069,315.8965517241379
2025-06-12 10:31:55,360.7096774193548,315.7741935483871
2025-06-12 10:31:56,360.1034482758621,316.0
2025-06-12 10:31:57,360.2258064516129,316.93548387096774
2025-06-12 10:31:58,360.0,317.0689655172414
2025-06-12 10:31:59,359.7741935483871,317.48387096774195
2025-06-12 10:32:00,359.17241379310343,317.82758620689657
2025-06-12 10:32:01,359.61290322580646,317.38709677419354
2025-06-12 10:32:02,359.86206896551727,317.41379310344826
2025-06-12 10:32:03,359.80645161290323,317.51612903225805
2025-06-12 10:32:04,359.0,318.0
2025-06-12 10:32:05,359.0,318.0967741935484
2025-06-12 10:32:06,358.55172413793105,318.82758620689657
2025-06-12 10:32:07,358.64516129032256,318.6774193548387
2025-06-12 10:32:08,358.62068965517244,319.0
2025-06-12 10:32:09,358.06451612903226,319.16129032258067
2025-06-12 10:32:10,357.9310344827586,319.3793103448276
2025-06-12 10:32:11,358.2258064516129,320.0
2025-06-12 10:32:12,358.6551724137931,320.0
2025-06-12 10:32:13,358.38709677419354,320.0
2025-06-12 10:32:14,358.41379310344826,320.0
2025-06-12 10:32:15,358.9032258064516,320.0
2025-06-12 10:32:16,359.8965517241379,320.0
2025-06-12 10:32:17,359.48387096774195,320.0
2025-06-12 10:32:18,359.6896551724138,320.0
2025-06-12 10:32:19,359.6666666666667,320.0
2025-06-12 10:32:20,359.6666666666667,320.93333333333334
2025-06-12 10:32:21,359.4,321.0
2025-06-12 10:32:22,358.93333333333334,321.76666666666665
2025-06-12 10:32:23,358.7096774193548,322.0
2025-06-12 10:32:24,358.55172413793105,322.0
2025-06-12 10:32:25,358.35483870967744,322.06451612903226
2025-06-12 10:32:26,357.8965517241379,322.2758620689655
2025-06-12 10:32:27,357.7741935483871,322.6774193548387
2025-06-12 10:32:28,357.3448275862069,322.41379310344826
2025-06-12 10:32:29,357.741935483871,322.06451612903226
2025-06-12 10:32:30,357.17241379310343,322.7241379310345
2025-06-12 10:32:31,357.2,323.0
2025-06-12 10:32:32,357.93333333333334,323.0
2025-06-12 10:32:33,357.0,323.38709677419354
2025-06-12 10:32:34,355.86206896551727,324.9655172413793
2025-06-12 10:32:35,355.7741935483871,325.0
2025-06-12 10:32:36,357.0689655172414,325.0
2025-06-12 10:32:37,356.7096774193548,325.0
2025-06-12 10:32:38,355.58620689655174,325.0
2025-06-12 10:32:39,356.0,325.48387096774195
2025-06-12 10:32:40,355.48275862068965,325.3793103448276
2025-06-12 10:32:41,356.51612903225805,323.1935483870968
2025-06-12 10:32:42,358.17241379310343,319.0344827586207
2025-06-12 10:32:43,358.1,319.6666666666667
2025-06-12 10:32:44,358.0,320.0
2025-06-12 10:32:45,357.96774193548384,320.0
2025-06-12 10:32:46,357.4482758620689,320.55172413793105
2025-06-12 10:32:47,357.48387096774195,320.93548387096774
2025-06-12 10:32:48,358.7241379310345,321.0
2025-06-12 10:32:49,357.9032258064516,321.93548387096774
2025-06-12 10:32:50,358.1034482758621,322.0
2025-06-12 10:32:51,358.06666666666666,322.0
2025-06-12 10:32:52,357.26666666666665,322.0
2025-06-12 10:32:53,356.4516129032258,322.0
2025-06-12 10:32:54,355.8965517241379,322.0
2025-06-12 10:32:55,356.35483870967744,322.0
2025-06-12 10:32:56,356.6,322.06666666666666
2025-06-12 10:32:57,356.2333333333333,322.0
2025-06-12 10:32:58,356.2333333333333,322.0
2025-06-12 10:32:59,356.48275862068965,322.0
2025-06-12 10:33:00,356.3333333333333,322.0
2025-06-12 10:33:01,355.741935483871,322.93548387096774
2025-06-12 10:33:02,355.41379310344826,323.0
2025-06-12 10:33:03,354.48387096774195,323.258064516129
2025-06-12 10:33:04,354.6,324.0
2025-06-12 10:33:05,355.0,323.9310344827586
2025-06-12 10:33:06,355.5,323.9
2025-06-12 10:33:07,356.0,324.0
2025-06-12 10:33:08,356.0,324.0
2025-06-12 10:33:09,355.741935483871,324.0
2025-06-12 10:33:10,356.0,324.0
2025-06-12 10:33:11,356.4482758620689,324.0
2025-06-12 10:33:12,356.0,324.0
2025-06-12 10:33:13,362.8,320.9
2025-06-12 10:33:14,374.8387096774193,313.38709677419354
2025-06-12 10:33:15,362.6333333333333,322.3666666666667
2025-06-12 10:33:16,361.2,326.03333333333336
2025-06-12 10:33:17,359.6896551724138,327.58620689655174
2025-06-12 10:33:18,361.1333333333333,326.7333333333333
2025-06-12 10:33:19,362.3225806451613,325.93548387096774
2025-06-12 10:33:20,366.4666666666666,309.93333333333334
2025-06-12 10:33:21,366.1666666666667,302.53333333333336
2025-06-12 10:33:22,364.8333333333333,304.76666666666665
2025-06-12 10:33:23,363.4285714285714,306.1428571428572
