timestamp,x_coordinate,y_coordinate
2025-06-12 11:40:59,355.7,383.3333333333333
2025-06-12 11:41:00,357.55172413793105,386.51724137931035
2025-06-12 11:41:01,358.38709677419354,388.48387096774195
2025-06-12 11:41:02,357.3448275862069,390.58620689655174
2025-06-12 11:41:03,358.28125,389.28125
2025-06-12 11:41:04,357.7241379310345,387.51724137931035
2025-06-12 11:41:05,358.09090909090907,384.09090909090907
2025-06-12 11:41:06,357.82758620689657,383.9310344827586
2025-06-12 11:41:07,354.61290322580646,383.258064516129
2025-06-12 11:41:08,359.2758620689655,383.37931034482756
2025-06-12 11:41:09,362.42857142857144,386.0
2025-06-12 11:41:10,365.3125,385.375
2025-06-12 11:41:11,366.89285714285717,386.7857142857143
2025-06-12 11:41:12,369.0689655172414,388.7241379310345
2025-06-12 11:41:13,371.7931034482759,390.7241379310345
2025-06-12 11:41:14,373.48387096774195,390.06451612903226
2025-06-12 11:41:15,373.7037037037037,391.3333333333333
2025-06-12 11:41:16,375.57142857142856,391.0357142857143
2025-06-12 11:41:17,379.53333333333336,389.5
2025-06-12 11:41:18,383.0,387.741935483871
2025-06-12 11:41:19,383.38709677419354,388.48387096774195
2025-06-12 11:41:20,383.3666666666667,386.46666666666664
2025-06-12 11:41:21,384.92857142857144,384.39285714285717
2025-06-12 11:41:22,382.7931034482759,385.13793103448273
2025-06-12 11:41:23,383.46666666666664,384.6666666666667
2025-06-12 11:41:24,383.43333333333334,382.1
2025-06-12 11:41:25,379.55172413793105,383.3448275862069
2025-06-12 11:41:26,378.3333333333333,385.5
2025-06-12 11:41:27,373.25,385.1875
2025-06-12 11:41:28,374.48387096774195,384.0
2025-06-12 11:41:29,372.46875,384.65625
2025-06-12 11:41:30,370.8,386.4
2025-06-12 11:41:31,369.6896551724138,387.2413793103448
2025-06-12 11:41:32,368.8666666666667,385.3666666666667
2025-06-12 11:41:33,369.7,385.5
2025-06-12 11:41:34,366.4193548387097,386.3225806451613
2025-06-12 11:41:35,363.2,385.6
2025-06-12 11:41:36,363.17241379310343,383.55172413793105
2025-06-12 11:41:37,361.3448275862069,382.41379310344826
2025-06-12 11:41:38,361.2903225806452,382.6774193548387
2025-06-12 11:41:39,358.3103448275862,383.58620689655174
2025-06-12 11:41:40,356.58620689655174,383.8965517241379
2025-06-12 11:41:41,356.10714285714283,383.4642857142857
2025-06-12 11:41:42,355.9032258064516,385.06451612903226
2025-06-12 11:41:43,355.6333333333333,386.6
2025-06-12 11:41:44,355.41379310344826,387.48275862068965
2025-06-12 11:41:45,357.9310344827586,387.0344827586207
2025-06-12 11:41:46,355.5357142857143,386.0357142857143
2025-06-12 11:41:47,356.19354838709677,382.80645161290323
2025-06-12 11:41:48,355.59375,379.84375
2025-06-12 11:41:49,354.0,378.23333333333335
2025-06-12 11:41:50,355.54545454545456,378.54545454545456
2025-06-12 11:41:51,351.9,377.3
2025-06-12 11:41:52,348.48387096774195,377.0967741935484
2025-06-12 11:41:53,348.96666666666664,374.6333333333333
2025-06-12 11:41:54,349.55172413793105,375.6551724137931
2025-06-12 11:41:55,346.14285714285717,374.85714285714283
2025-06-12 11:41:56,345.9310344827586,373.0344827586207
2025-06-12 11:41:57,345.6333333333333,372.53333333333336
2025-06-12 11:41:58,345.16129032258067,375.6774193548387
2025-06-12 11:41:59,344.4848484848485,378.90909090909093
2025-06-12 11:42:00,344.4,377.1
2025-06-12 11:42:01,340.1875,374.5
2025-06-12 11:42:02,339.9375,373.84375
2025-06-12 11:42:03,343.4516129032258,377.51612903225805
2025-06-12 11:42:04,339.46666666666664,378.9
2025-06-12 11:42:05,338.5357142857143,377.25
2025-06-12 11:42:06,341.0,375.75
2025-06-12 11:42:07,338.17857142857144,376.35714285714283
2025-06-12 11:42:08,334.6666666666667,377.2962962962963
2025-06-12 11:42:09,332.35483870967744,378.258064516129
2025-06-12 11:42:10,327.9642857142857,379.2142857142857
2025-06-12 11:42:11,326.1818181818182,380.09090909090907
2025-06-12 11:42:12,328.0,379.0
2025-06-12 11:42:13,333.5625,381.21875
2025-06-12 11:42:14,337.8965517241379,384.17241379310343
2025-06-12 11:42:15,340.7931034482759,381.8965517241379
2025-06-12 11:42:16,341.19354838709677,380.2903225806452
2025-06-12 11:42:17,342.86206896551727,382.2068965517241
2025-06-12 11:42:18,346.06451612903226,378.7741935483871
2025-06-12 11:42:19,345.3666666666667,377.76666666666665
2025-06-12 11:42:20,350.51612903225805,376.2258064516129
2025-06-12 11:42:21,356.6774193548387,376.80645161290323
2025-06-12 11:42:22,361.1,375.3666666666667
2025-06-12 11:42:23,362.06666666666666,374.3
2025-06-12 11:42:24,363.51612903225805,372.19354838709677
2025-06-12 11:42:25,362.6,376.0
2025-06-12 11:42:26,360.65714285714284,376.4
2025-06-12 11:42:27,362.15625,374.90625
2025-06-12 11:42:28,367.4375,373.21875
2025-06-12 11:42:29,368.4516129032258,376.93548387096774
2025-06-12 11:42:30,368.3939393939394,379.3636363636364
2025-06-12 11:42:31,367.625,378.84375
2025-06-12 11:42:32,367.6666666666667,378.03333333333336
2025-06-12 11:42:33,368.16129032258067,380.8709677419355
2025-06-12 11:42:34,355.741935483871,380.38709677419354
2025-06-12 11:42:35,356.26666666666665,380.0
2025-06-12 11:42:36,360.1034482758621,380.9310344827586
2025-06-12 11:42:37,360.7,382.3
2025-06-12 11:42:38,360.19354838709677,379.741935483871
2025-06-12 11:42:39,361.93333333333334,376.43333333333334
2025-06-12 11:42:40,360.80645161290323,375.35483870967744
2025-06-12 11:42:41,360.64516129032256,373.5806451612903
2025-06-12 11:42:42,357.96666666666664,371.93333333333334
2025-06-12 11:42:43,356.6,375.06666666666666
2025-06-12 11:42:44,357.48148148148147,375.55555555555554
2025-06-12 11:42:45,357.62857142857143,373.74285714285713
2025-06-12 11:42:46,355.75,370.64285714285717
2025-06-12 11:42:47,353.8965517241379,368.48275862068965
2025-06-12 11:42:48,354.03225806451616,369.0967741935484
2025-06-12 11:42:49,353.93333333333334,369.3666666666667
2025-06-12 11:42:50,354.5769230769231,369.0
2025-06-12 11:42:51,357.93548387096774,369.38709677419354
2025-06-12 11:42:52,362.75,370.75
2025-06-12 11:42:53,358.8666666666667,372.73333333333335
2025-06-12 11:42:54,356.3,373.1666666666667
2025-06-12 11:42:55,357.2903225806452,372.51612903225805
2025-06-12 11:42:56,360.46875,369.75
2025-06-12 11:42:57,361.6,367.9
2025-06-12 11:42:58,360.2,365.6
2025-06-12 11:42:59,358.76666666666665,363.96666666666664
2025-06-12 11:43:00,354.48148148148147,364.85185185185185
2025-06-12 11:43:01,352.1470588235294,363.88235294117646
2025-06-12 11:43:02,352.93333333333334,364.4
2025-06-12 11:43:03,353.0967741935484,366.8709677419355
2025-06-12 11:43:04,353.16129032258067,367.3225806451613
2025-06-12 11:43:05,352.25,369.59375
2025-06-12 11:43:06,350.43333333333334,368.56666666666666
2025-06-12 11:43:07,352.51612903225805,365.1290322580645
2025-06-12 11:43:08,354.28125,366.78125
2025-06-12 11:43:09,353.13793103448273,365.41379310344826
2025-06-12 11:43:10,350.6666666666667,365.6296296296296
2025-06-12 11:43:11,348.26666666666665,368.9
2025-06-12 11:43:12,347.06451612903226,366.7741935483871
2025-06-12 11:43:13,346.06451612903226,364.2258064516129
2025-06-12 11:43:14,346.75,363.96875
2025-06-12 11:43:15,346.48275862068965,364.0689655172414
2025-06-12 11:43:16,344.5,364.14285714285717
2025-06-12 11:43:17,340.09090909090907,363.8787878787879
2025-06-12 11:43:18,337.25,364.10714285714283
2025-06-12 11:43:19,337.1875,362.625
2025-06-12 11:43:20,338.0967741935484,361.38709677419354
2025-06-12 11:43:21,338.13793103448273,364.41379310344826
2025-06-12 11:43:22,338.1333333333333,368.0
2025-06-12 11:43:23,336.22222222222223,374.77777777777777
2025-06-12 11:43:24,336.53333333333336,374.06666666666666
2025-06-12 11:43:25,336.38709677419354,374.6774193548387
2025-06-12 11:43:26,336.17241379310343,376.86206896551727
2025-06-12 11:43:27,336.2413793103448,378.62068965517244
2025-06-12 11:43:28,339.2413793103448,379.62068965517244
2025-06-12 11:43:29,338.8,376.3666666666667
2025-06-12 11:43:30,337.1,375.6666666666667
2025-06-12 11:43:31,337.76666666666665,376.6333333333333
2025-06-12 11:43:32,337.61290322580646,377.83870967741933
2025-06-12 11:43:33,337.7586206896552,379.8965517241379
2025-06-12 11:43:34,338.3333333333333,380.53333333333336
2025-06-12 11:43:35,334.48275862068965,381.48275862068965
2025-06-12 11:43:36,333.40625,383.90625
2025-06-12 11:43:37,335.38709677419354,385.38709677419354
2025-06-12 11:43:38,332.41379310344826,388.51724137931035
2025-06-12 11:43:39,329.85185185185185,388.8888888888889
2025-06-12 11:43:40,330.2258064516129,387.4516129032258
2025-06-12 11:43:41,332.6333333333333,387.6333333333333
2025-06-12 11:43:42,335.35714285714283,387.57142857142856
2025-06-12 11:43:43,334.55172413793105,386.86206896551727
2025-06-12 11:43:44,335.61290322580646,384.4193548387097
2025-06-12 11:43:45,335.6,383.9
2025-06-12 11:43:46,333.7096774193548,383.93548387096774
2025-06-12 11:43:47,330.6333333333333,381.3333333333333
2025-06-12 11:43:48,334.1515151515151,380.6666666666667
2025-06-12 11:43:49,335.34375,381.34375
2025-06-12 11:43:50,334.4193548387097,376.64516129032256
2025-06-12 11:43:51,336.44827586206895,376.41379310344826
2025-06-12 11:43:52,337.0,376.96774193548384
2025-06-12 11:43:53,339.06451612903226,377.83870967741933
2025-06-12 11:43:54,339.76666666666665,374.7
2025-06-12 11:43:55,343.84615384615387,372.0
2025-06-12 11:43:56,342.7586206896552,372.44827586206895
2025-06-12 11:43:57,344.2,372.23333333333335
2025-06-12 11:43:58,342.3333333333333,370.4848484848485
2025-06-12 11:43:59,343.258064516129,365.64516129032256
2025-06-12 11:44:00,345.48275862068965,363.41379310344826
2025-06-12 11:44:01,341.741935483871,363.1290322580645
2025-06-12 11:44:02,344.4,359.8666666666667
2025-06-12 11:44:03,343.7142857142857,359.25
2025-06-12 11:44:04,342.93548387096774,362.06451612903226
2025-06-12 11:44:05,348.0,365.19354838709677
2025-06-12 11:44:06,347.9310344827586,363.2068965517241
2025-06-12 11:44:07,344.55172413793105,361.41379310344826
2025-06-12 11:44:08,341.43333333333334,362.6666666666667
2025-06-12 11:44:09,340.55172413793105,363.9655172413793
2025-06-12 11:44:10,338.61290322580646,360.19354838709677
2025-06-12 11:44:11,339.5806451612903,357.51612903225805
2025-06-12 11:44:12,340.5625,356.625
2025-06-12 11:44:13,340.96666666666664,356.1
2025-06-12 11:44:14,339.06666666666666,357.53333333333336
2025-06-12 11:44:15,337.741935483871,360.2258064516129
2025-06-12 11:44:16,337.39285714285717,361.42857142857144
2025-06-12 11:44:17,337.741935483871,364.4516129032258
2025-06-12 11:44:18,335.23333333333335,365.06666666666666
2025-06-12 11:44:19,333.0,362.6896551724138
2025-06-12 11:44:20,332.741935483871,363.5806451612903
2025-06-12 11:44:21,331.83870967741933,363.83870967741933
2025-06-12 11:44:22,332.3103448275862,362.0689655172414
2025-06-12 11:44:23,333.73333333333335,361.3
2025-06-12 11:44:24,335.3666666666667,364.3666666666667
2025-06-12 11:44:25,336.17241379310343,364.2068965517241
2025-06-12 11:44:26,334.6774193548387,365.83870967741933
2025-06-12 11:44:27,334.8965517241379,369.48275862068965
2025-06-12 11:44:28,334.4193548387097,367.5806451612903
2025-06-12 11:44:29,333.78125,367.40625
2025-06-12 11:44:30,335.35483870967744,368.0
2025-06-12 11:44:31,335.7586206896552,365.82758620689657
2025-06-12 11:44:32,334.96774193548384,367.7741935483871
2025-06-12 11:44:33,336.1,370.93333333333334
2025-06-12 11:44:34,336.375,371.7083333333333
2025-06-12 11:44:35,338.90909090909093,370.7878787878788
2025-06-12 11:44:36,342.41379310344826,373.0
2025-06-12 11:44:37,348.76666666666665,373.56666666666666
2025-06-12 11:44:38,350.5,371.06666666666666
2025-06-12 11:44:39,350.8,366.3
2025-06-12 11:44:40,352.7241379310345,367.6896551724138
2025-06-12 11:44:41,349.35483870967744,368.0
2025-06-12 11:44:42,345.90625,369.40625
2025-06-12 11:44:43,347.258064516129,373.35483870967744
2025-06-12 11:44:44,347.0,374.4
2025-06-12 11:44:45,346.05882352941177,374.4117647058824
2025-06-12 11:44:46,343.5,376.39285714285717
2025-06-12 11:44:47,343.60714285714283,376.64285714285717
2025-06-12 11:44:48,348.90625,378.28125
2025-06-12 11:44:49,349.92857142857144,380.14285714285717
2025-06-12 11:44:50,351.4375,382.09375
2025-06-12 11:44:51,353.258064516129,383.38709677419354
2025-06-12 11:44:52,352.25925925925924,380.1111111111111
2025-06-12 11:44:53,353.56666666666666,378.93333333333334
2025-06-12 11:44:54,354.58620689655174,380.82758620689657
2025-06-12 11:44:55,354.76666666666665,378.8666666666667
2025-06-12 11:44:56,353.4193548387097,379.5806451612903
2025-06-12 11:44:57,351.82758620689657,378.8965517241379
2025-06-12 11:44:58,353.10714285714283,376.89285714285717
2025-06-12 11:44:59,357.4193548387097,377.741935483871
2025-06-12 11:45:00,357.26666666666665,381.1
2025-06-12 11:45:01,358.43333333333334,385.2
2025-06-12 11:45:02,363.0,385.3666666666667
2025-06-12 11:45:03,365.13793103448273,384.51724137931035
2025-06-12 11:45:04,361.1333333333333,383.6666666666667
2025-06-12 11:45:05,358.6774193548387,383.35483870967744
2025-06-12 11:45:06,356.0,382.58620689655174
2025-06-12 11:45:07,352.6896551724138,384.0689655172414
2025-06-12 11:45:08,352.44444444444446,384.25925925925924
2025-06-12 11:45:09,354.9655172413793,386.62068965517244
2025-06-12 11:45:10,354.14285714285717,385.5
2025-06-12 11:45:11,354.4642857142857,385.2857142857143
2025-06-12 11:45:12,356.3939393939394,386.3939393939394
2025-06-12 11:45:13,355.6666666666667,388.6060606060606
2025-06-12 11:45:14,354.0,389.3448275862069
2025-06-12 11:45:15,353.86206896551727,389.17241379310343
2025-06-12 11:45:16,355.46666666666664,389.96666666666664
2025-06-12 11:45:17,355.0,392.0
2025-06-12 11:45:18,359.7142857142857,394.25
2025-06-12 11:45:19,360.78125,396.5
2025-06-12 11:45:20,362.741935483871,399.06451612903226
2025-06-12 11:45:21,362.51724137931035,398.3103448275862
2025-06-12 11:45:22,359.03125,398.96875
2025-06-12 11:45:23,362.2068965517241,399.44827586206895
2025-06-12 11:45:24,359.82142857142856,403.10714285714283
2025-06-12 11:45:25,359.55555555555554,403.74074074074076
2025-06-12 11:45:26,360.46666666666664,405.23333333333335
2025-06-12 11:45:27,361.0344827586207,405.9310344827586
2025-06-12 11:45:28,360.2,403.53333333333336
2025-06-12 11:45:29,357.741935483871,401.2258064516129
2025-06-12 11:45:30,356.57142857142856,398.85714285714283
2025-06-12 11:45:31,358.258064516129,398.06451612903226
2025-06-12 11:45:32,360.56666666666666,399.23333333333335
2025-06-12 11:45:33,361.4375,396.625
2025-06-12 11:45:34,361.0344827586207,390.51724137931035
2025-06-12 11:45:35,363.17241379310343,391.7586206896552
2025-06-12 11:45:36,364.75,392.375
2025-06-12 11:45:37,366.17857142857144,392.5357142857143
2025-06-12 11:45:38,365.35483870967744,394.2903225806452
2025-06-12 11:45:39,364.96666666666664,396.03333333333336
2025-06-12 11:45:40,368.1666666666667,396.4
2025-06-12 11:45:41,372.6896551724138,397.44827586206895
2025-06-12 11:45:42,374.57142857142856,398.2857142857143
2025-06-12 11:45:43,375.3030303030303,396.6666666666667
2025-06-12 11:45:44,376.03225806451616,398.0967741935484
2025-06-12 11:45:45,376.6666666666667,398.93333333333334
2025-06-12 11:45:46,378.1034482758621,398.7931034482759
2025-06-12 11:45:47,379.46666666666664,398.53333333333336
2025-06-12 11:45:48,380.2758620689655,400.2068965517241
2025-06-12 11:45:49,382.23333333333335,400.23333333333335
2025-06-12 11:45:50,381.2413793103448,399.51724137931035
2025-06-12 11:45:51,380.7142857142857,399.7142857142857
2025-06-12 11:45:52,378.8333333333333,400.1
2025-06-12 11:45:53,376.0967741935484,399.7741935483871
2025-06-12 11:45:54,374.1818181818182,401.45454545454544
2025-06-12 11:45:55,374.37931034482756,403.0
2025-06-12 11:45:56,376.58620689655174,401.82758620689657
2025-06-12 11:45:57,375.6,401.8333333333333
2025-06-12 11:45:58,374.2,401.3666666666667
2025-06-12 11:45:59,371.89285714285717,400.64285714285717
2025-06-12 11:46:00,371.48387096774195,401.3225806451613
2025-06-12 11:46:01,371.89285714285717,400.57142857142856
2025-06-12 11:46:02,370.2857142857143,400.42857142857144
2025-06-12 11:46:03,368.9375,399.90625
2025-06-12 11:46:04,366.1290322580645,397.61290322580646
2025-06-12 11:46:05,368.48275862068965,395.48275862068965
2025-06-12 11:46:06,368.15625,398.46875
2025-06-12 11:46:07,368.6,397.7
2025-06-12 11:46:08,370.34615384615387,396.9230769230769
2025-06-12 11:46:09,372.10714285714283,397.9642857142857
2025-06-12 11:46:10,372.03333333333336,399.56666666666666
2025-06-12 11:46:11,373.0,400.25
2025-06-12 11:46:12,378.18518518518516,399.2962962962963
2025-06-12 11:46:13,381.0625,397.0625
2025-06-12 11:46:14,384.9032258064516,399.48387096774195
2025-06-12 11:46:15,386.61290322580646,399.4193548387097
2025-06-12 11:46:16,386.6333333333333,398.2
2025-06-12 11:46:17,387.10714285714283,395.82142857142856
2025-06-12 11:46:18,389.13793103448273,395.3448275862069
2025-06-12 11:46:19,390.8181818181818,393.6666666666667
2025-06-12 11:46:20,386.55172413793105,391.6896551724138
2025-06-12 11:46:21,387.0344827586207,392.82758620689657
2025-06-12 11:46:22,387.9375,392.96875
2025-06-12 11:46:23,387.0,392.84375
2025-06-12 11:46:24,386.4642857142857,393.10714285714283
2025-06-12 11:46:25,385.32142857142856,395.10714285714283
2025-06-12 11:46:26,387.1333333333333,397.03333333333336
2025-06-12 11:46:27,390.41379310344826,398.55172413793105
2025-06-12 11:46:28,390.6896551724138,401.6551724137931
2025-06-12 11:46:29,390.76666666666665,404.43333333333334
2025-06-12 11:46:30,392.7741935483871,403.258064516129
2025-06-12 11:46:31,393.0,404.6666666666667
2025-06-12 11:46:32,389.4516129032258,403.4193548387097
2025-06-12 11:46:33,387.61290322580646,402.0967741935484
2025-06-12 11:46:34,387.48275862068965,398.8965517241379
2025-06-12 11:46:35,389.93548387096774,396.64516129032256
2025-06-12 11:46:36,387.82142857142856,398.2857142857143
2025-06-12 11:46:37,389.1515151515151,397.6666666666667
2025-06-12 11:46:38,391.1333333333333,396.8
2025-06-12 11:46:39,391.90625,397.59375
2025-06-12 11:46:40,390.56666666666666,398.7
2025-06-12 11:46:41,391.2413793103448,400.3448275862069
2025-06-12 11:46:42,385.625,401.53125
2025-06-12 11:46:43,383.3225806451613,403.48387096774195
2025-06-12 11:46:44,385.8709677419355,401.7096774193548
2025-06-12 11:46:45,388.0,403.13793103448273
2025-06-12 11:46:46,388.0740740740741,405.037037037037
2025-06-12 11:46:47,387.48387096774195,407.48387096774195
2025-06-12 11:46:48,385.5806451612903,404.8709677419355
2025-06-12 11:46:49,387.56666666666666,405.6333333333333
2025-06-12 11:46:50,388.3,407.06666666666666
2025-06-12 11:46:51,390.15625,408.78125
2025-06-12 11:46:52,392.24242424242425,409.1212121212121
2025-06-12 11:46:53,392.1,407.3333333333333
2025-06-12 11:46:54,389.56666666666666,408.43333333333334
2025-06-12 11:46:55,387.44827586206895,407.86206896551727
2025-06-12 11:46:56,387.0967741935484,407.8709677419355
2025-06-12 11:46:57,386.19354838709677,408.51612903225805
2025-06-12 11:46:58,388.1333333333333,408.9
2025-06-12 11:46:59,389.3103448275862,408.13793103448273
2025-06-12 11:47:00,389.42424242424244,407.3333333333333
2025-06-12 11:47:01,384.06060606060606,404.3030303030303
2025-06-12 11:47:02,383.96666666666664,402.43333333333334
2025-06-12 11:47:03,384.5,404.73333333333335
2025-06-12 11:47:04,384.0,405.44827586206895
2025-06-12 11:47:05,384.9230769230769,404.46153846153845
2025-06-12 11:47:06,384.51612903225805,402.6774193548387
2025-06-12 11:47:07,383.0,401.875
2025-06-12 11:47:08,379.38709677419354,402.4516129032258
2025-06-12 11:47:09,380.0625,405.8125
2025-06-12 11:47:10,381.258064516129,405.06451612903226
2025-06-12 11:47:11,382.76666666666665,407.46666666666664
2025-06-12 11:47:12,383.7037037037037,408.9259259259259
2025-06-12 11:47:13,382.7,408.73333333333335
2025-06-12 11:47:14,382.42857142857144,407.25
2025-06-12 11:47:15,385.54545454545456,403.72727272727275
2025-06-12 11:47:16,387.9655172413793,399.6551724137931
2025-06-12 11:47:17,387.5,398.28125
2025-06-12 11:47:18,385.65625,398.375
2025-06-12 11:47:19,384.78125,395.03125
2025-06-12 11:47:20,380.1333333333333,394.4
2025-06-12 11:47:21,378.2068965517241,394.37931034482756
2025-06-12 11:47:22,377.35714285714283,393.5
2025-06-12 11:47:23,381.43333333333334,392.06666666666666
2025-06-12 11:47:24,384.16129032258067,391.5483870967742
2025-06-12 11:47:25,388.03333333333336,389.93333333333334
2025-06-12 11:47:26,390.5,389.09375
2025-06-12 11:47:27,391.93548387096774,390.06451612903226
2025-06-12 11:47:28,393.6896551724138,389.62068965517244
2025-06-12 11:47:29,395.85714285714283,391.39285714285717
2025-06-12 11:47:30,397.43333333333334,391.8666666666667
2025-06-12 11:47:31,396.07142857142856,392.7142857142857
2025-06-12 11:47:32,394.48275862068965,395.44827586206895
2025-06-12 11:47:33,393.3103448275862,395.7241379310345
2025-06-12 11:47:34,393.3,394.1666666666667
2025-06-12 11:47:35,391.3103448275862,396.1034482758621
2025-06-12 11:47:36,388.6,395.3333333333333
2025-06-12 11:47:37,390.4193548387097,394.7741935483871
2025-06-12 11:47:38,393.8666666666667,394.93333333333334
2025-06-12 11:47:39,397.6896551724138,393.0
2025-06-12 11:47:40,398.8965517241379,391.0689655172414
2025-06-12 11:47:41,398.1923076923077,389.5769230769231
2025-06-12 11:47:42,402.17241379310343,394.13793103448273
2025-06-12 11:47:43,405.7586206896552,394.86206896551727
2025-06-12 11:47:44,406.93333333333334,397.5
2025-06-12 11:47:45,410.35483870967744,399.7096774193548
2025-06-12 11:47:46,410.3333333333333,401.23333333333335
2025-06-12 11:47:47,407.82758620689657,402.0689655172414
2025-06-12 11:47:48,406.53333333333336,403.1
2025-06-12 11:47:49,406.1290322580645,407.0
2025-06-12 11:47:50,401.51612903225805,406.5806451612903
2025-06-12 11:47:51,399.3636363636364,409.24242424242425
2025-06-12 11:47:52,404.90625,410.21875
2025-06-12 11:47:53,405.40625,412.53125
2025-06-12 11:47:54,409.1290322580645,411.3225806451613
2025-06-12 11:47:55,408.48387096774195,408.16129032258067
2025-06-12 11:47:56,408.71875,405.09375
2025-06-12 11:47:57,404.0967741935484,403.741935483871
2025-06-12 11:47:58,406.9655172413793,403.8965517241379
2025-06-12 11:47:59,409.2903225806452,404.5806451612903
2025-06-12 11:48:00,411.8,403.3
2025-06-12 11:48:01,413.741935483871,403.8709677419355
2025-06-12 11:48:02,414.58620689655174,403.7241379310345
2025-06-12 11:48:03,414.43333333333334,407.2
2025-06-12 11:48:04,414.5925925925926,409.2962962962963
2025-06-12 11:48:05,411.2413793103448,407.7586206896552
2025-06-12 11:48:06,407.96774193548384,405.7096774193548
2025-06-12 11:48:07,408.1333333333333,408.23333333333335
2025-06-12 11:48:08,409.6875,406.03125
2025-06-12 11:48:09,410.6774193548387,404.7096774193548
2025-06-12 11:48:10,409.19354838709677,404.0967741935484
2025-06-12 11:48:11,411.2258064516129,400.93548387096774
2025-06-12 11:48:12,412.4,400.5
2025-06-12 11:48:13,412.375,402.03125
2025-06-12 11:48:14,412.72727272727275,404.09090909090907
2025-06-12 11:48:15,414.48387096774195,402.0
2025-06-12 11:48:16,408.75,398.03125
2025-06-12 11:48:17,408.51724137931035,399.9655172413793
2025-06-12 11:48:18,410.34375,399.375
2025-06-12 11:48:19,415.6875,402.125
2025-06-12 11:48:20,420.21875,404.40625
2025-06-12 11:48:21,418.5925925925926,402.1111111111111
2025-06-12 11:48:22,419.7241379310345,400.0689655172414
2025-06-12 11:48:23,420.17857142857144,401.39285714285717
2025-06-12 11:48:24,420.1290322580645,406.741935483871
2025-06-12 11:48:25,421.51612903225805,409.1290322580645
2025-06-12 11:48:26,425.9310344827586,408.17241379310343
2025-06-12 11:48:27,427.2352941176471,408.6764705882353
2025-06-12 11:48:28,430.56666666666666,412.9
2025-06-12 11:48:29,431.64516129032256,414.741935483871
2025-06-12 11:48:30,430.39285714285717,413.0357142857143
2025-06-12 11:48:31,432.8,412.8666666666667
2025-06-12 11:48:32,432.0,413.0
