timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 17:24:58.352,705.902,309,281
2025-06-05 17:24:58.382,705.932,308,281
2025-06-05 17:24:58.413,705.962,308,281
2025-06-05 17:24:58.444,705.994,308,281
2025-06-05 17:24:58.474,706.024,308,282
2025-06-05 17:24:58.505,706.055,308,282
2025-06-05 17:24:58.535,706.085,308,282
2025-06-05 17:24:58.568,706.117,308,281
2025-06-05 17:24:58.597,706.147,309,281
2025-06-05 17:24:58.627,706.177,309,281
2025-06-05 17:24:58.673,706.223,310,281
2025-06-05 17:24:58.703,706.253,310,280
2025-06-05 17:24:58.735,706.285,311,280
2025-06-05 17:24:58.765,706.314,312,280
2025-06-05 17:24:58.795,706.345,313,280
2025-06-05 17:24:58.841,706.39,313,280
2025-06-05 17:24:58.872,706.422,314,280
2025-06-05 17:24:58.905,706.455,315,279
2025-06-05 17:24:58.933,706.483,315,279
2025-06-05 17:24:58.964,706.514,315,279
2025-06-05 17:24:59.012,706.562,315,279
2025-06-05 17:24:59.044,706.593,315,279
2025-06-05 17:24:59.074,706.624,314,278
2025-06-05 17:24:59.121,706.67,313,278
2025-06-05 17:24:59.151,706.701,313,278
2025-06-05 17:24:59.181,706.731,312,279
2025-06-05 17:24:59.212,706.762,311,280
2025-06-05 17:24:59.243,706.793,310,281
2025-06-05 17:24:59.273,706.823,309,282
2025-06-05 17:24:59.303,706.853,310,283
2025-06-05 17:24:59.350,706.9,306,285
2025-06-05 17:24:59.381,706.931,303,286
2025-06-05 17:24:59.412,706.962,299,287
2025-06-05 17:24:59.443,706.993,295,289
2025-06-05 17:24:59.472,707.022,292,291
2025-06-05 17:24:59.502,707.052,288,294
2025-06-05 17:24:59.533,707.083,286,297
2025-06-05 17:24:59.579,707.129,284,301
2025-06-05 17:24:59.610,707.16,283,304
2025-06-05 17:24:59.641,707.191,282,306
2025-06-05 17:24:59.687,707.237,281,307
2025-06-05 17:24:59.717,707.267,281,307
2025-06-05 17:24:59.748,707.298,282,307
2025-06-05 17:24:59.780,707.33,283,307
2025-06-05 17:24:59.811,707.36,285,307
2025-06-05 17:24:59.841,707.391,286,307
2025-06-05 17:24:59.872,707.422,287,306
2025-06-05 17:24:59.903,707.453,289,305
2025-06-05 17:24:59.933,707.482,290,305
2025-06-05 17:24:59.962,707.512,290,304
2025-06-05 17:25:00.024,707.574,291,303
2025-06-05 17:25:00.055,707.605,291,303
2025-06-05 17:25:00.086,707.636,290,303
2025-06-05 17:25:00.117,707.667,290,303
2025-06-05 17:25:00.148,707.698,290,304
2025-06-05 17:25:00.178,707.728,290,304
2025-06-05 17:25:00.208,707.758,290,305
2025-06-05 17:25:00.240,707.79,291,306
2025-06-05 17:25:00.286,707.836,291,306
2025-06-05 17:25:00.317,707.866,291,306
2025-06-05 17:25:00.364,707.914,292,306
2025-06-05 17:25:00.395,707.945,292,306
2025-06-05 17:25:00.427,707.977,292,305
2025-06-05 17:25:00.457,708.007,293,305
2025-06-05 17:25:00.489,708.039,293,306
2025-06-05 17:25:00.520,708.07,293,306
2025-06-05 17:25:00.551,708.101,292,307
2025-06-05 17:25:00.582,708.132,292,307
2025-06-05 17:25:00.613,708.163,292,306
2025-06-05 17:25:00.643,708.193,293,306
2025-06-05 17:25:00.690,708.24,293,305
2025-06-05 17:25:00.721,708.271,294,305
2025-06-05 17:25:00.753,708.303,294,305
2025-06-05 17:25:00.783,708.333,293,305
2025-06-05 17:25:00.814,708.364,292,305
2025-06-05 17:25:00.845,708.395,291,305
2025-06-05 17:25:00.877,708.427,291,305
2025-06-05 17:25:00.924,708.474,291,305
2025-06-05 17:25:00.954,708.504,291,305
2025-06-05 17:25:00.984,708.534,291,305
2025-06-05 17:25:01.031,708.581,291,305
2025-06-05 17:25:01.062,708.612,291,304
2025-06-05 17:25:01.093,708.643,291,304
2025-06-05 17:25:01.124,708.674,292,304
2025-06-05 17:25:01.155,708.705,293,303
2025-06-05 17:25:01.184,708.734,295,302
2025-06-05 17:25:01.215,708.765,296,301
2025-06-05 17:25:01.247,708.797,297,300
2025-06-05 17:25:01.293,708.843,299,298
2025-06-05 17:25:01.325,708.875,300,296
2025-06-05 17:25:01.371,708.921,302,294
2025-06-05 17:25:01.401,708.951,304,292
2025-06-05 17:25:01.432,708.982,304,292
2025-06-05 17:25:01.464,709.014,307,291
2025-06-05 17:25:01.495,709.045,309,289
2025-06-05 17:25:01.525,709.075,310,287
2025-06-05 17:25:01.556,709.106,312,285
2025-06-05 17:25:01.587,709.137,316,282
2025-06-05 17:25:01.618,709.168,318,281
2025-06-05 17:25:01.650,709.2,319,280
2025-06-05 17:25:01.696,709.246,321,278
2025-06-05 17:25:01.727,709.277,322,277
2025-06-05 17:25:01.758,709.308,322,277
2025-06-05 17:25:01.789,709.339,323,276
2025-06-05 17:25:01.821,709.371,323,275
2025-06-05 17:25:01.852,709.402,324,274
2025-06-05 17:25:01.883,709.432,324,274
2025-06-05 17:25:01.914,709.464,324,273
2025-06-05 17:25:01.945,709.495,324,272
2025-06-05 17:25:01.991,709.541,323,272
2025-06-05 17:25:02.039,709.588,323,272
2025-06-05 17:25:02.068,709.618,322,273
2025-06-05 17:25:02.099,709.649,322,273
2025-06-05 17:25:02.131,709.681,322,273
2025-06-05 17:25:02.162,709.712,321,273
2025-06-05 17:25:02.193,709.743,321,274
2025-06-05 17:25:02.224,709.773,320,274
2025-06-05 17:25:02.256,709.806,320,274
2025-06-05 17:25:02.288,709.837,320,275
2025-06-05 17:25:02.319,709.869,320,275
2025-06-05 17:25:02.348,709.898,320,276
2025-06-05 17:25:02.410,709.96,321,276
2025-06-05 17:25:02.441,709.991,321,276
2025-06-05 17:25:02.472,710.022,321,276
2025-06-05 17:25:02.488,710.038,321,275
2025-06-05 17:25:02.518,710.068,321,274
2025-06-05 17:25:02.549,710.098,321,273
2025-06-05 17:25:02.582,710.131,320,273
2025-06-05 17:25:02.612,710.162,320,273
2025-06-05 17:25:02.643,710.193,320,273
2025-06-05 17:25:02.674,710.224,320,274
2025-06-05 17:25:02.705,710.255,321,274
2025-06-05 17:25:02.736,710.286,321,275
2025-06-05 17:25:02.767,710.317,321,275
2025-06-05 17:25:02.797,710.347,321,274
2025-06-05 17:25:02.828,710.378,321,274
2025-06-05 17:25:02.874,710.424,321,273
2025-06-05 17:25:02.903,710.453,321,273
2025-06-05 17:25:02.935,710.484,320,274
2025-06-05 17:25:02.965,710.515,320,274
2025-06-05 17:25:02.997,710.547,320,274
2025-06-05 17:25:03.042,710.592,320,274
2025-06-05 17:25:03.075,710.625,320,275
2025-06-05 17:25:03.118,710.668,320,275
2025-06-05 17:25:03.150,710.699,320,275
2025-06-05 17:25:03.178,710.728,321,275
2025-06-05 17:25:03.210,710.76,321,275
2025-06-05 17:25:03.242,710.791,321,274
2025-06-05 17:25:03.273,710.823,321,274
2025-06-05 17:25:03.303,710.852,321,275
2025-06-05 17:25:03.333,710.882,321,275
2025-06-05 17:25:03.380,710.93,321,275
2025-06-05 17:25:03.412,710.962,322,275
2025-06-05 17:25:03.442,710.992,322,275
2025-06-05 17:25:03.472,711.022,322,275
2025-06-05 17:25:03.503,711.053,321,275
2025-06-05 17:25:03.534,711.084,321,275
2025-06-05 17:25:03.580,711.13,321,275
2025-06-05 17:25:03.612,711.161,321,275
2025-06-05 17:25:03.640,711.19,321,275
2025-06-05 17:25:03.672,711.222,321,275
2025-06-05 17:25:03.718,711.268,320,275
2025-06-05 17:25:03.749,711.299,320,276
2025-06-05 17:25:03.780,711.33,320,276
2025-06-05 17:25:03.808,711.358,320,277
2025-06-05 17:25:03.841,711.39,320,277
2025-06-05 17:25:03.872,711.422,320,276
2025-06-05 17:25:03.903,711.453,320,275
2025-06-05 17:25:03.950,711.5,320,275
2025-06-05 17:25:03.980,711.53,319,274
2025-06-05 17:25:04.011,711.561,319,274
2025-06-05 17:25:04.058,711.608,318,275
2025-06-05 17:25:04.090,711.64,317,276
2025-06-05 17:25:04.122,711.672,316,277
2025-06-05 17:25:04.152,711.701,316,278
2025-06-05 17:25:04.182,711.732,315,279
2025-06-05 17:25:04.214,711.764,315,280
2025-06-05 17:25:04.246,711.796,315,280
2025-06-05 17:25:04.276,711.826,315,280
2025-06-05 17:25:04.306,711.856,315,280
2025-06-05 17:25:04.337,711.887,315,280
2025-06-05 17:25:04.384,711.934,315,279
2025-06-05 17:25:04.415,711.965,315,278
2025-06-05 17:25:04.446,711.996,315,278
2025-06-05 17:25:04.476,712.026,315,278
2025-06-05 17:25:04.522,712.072,315,279
2025-06-05 17:25:04.552,712.102,315,280
2025-06-05 17:25:04.584,712.134,315,280
2025-06-05 17:25:04.614,712.164,315,280
2025-06-05 17:25:04.645,712.195,315,280
2025-06-05 17:25:04.677,712.227,315,279
2025-06-05 17:25:04.722,712.272,315,279
2025-06-05 17:25:04.752,712.302,315,279
2025-06-05 17:25:04.785,712.335,315,279
2025-06-05 17:25:04.815,712.365,314,278
2025-06-05 17:25:04.846,712.396,314,278
2025-06-05 17:25:04.891,712.441,314,278
2025-06-05 17:25:04.923,712.473,314,278
2025-06-05 17:25:04.954,712.504,314,279
2025-06-05 17:25:04.985,712.535,314,279
2025-06-05 17:25:05.015,712.565,314,279
2025-06-05 17:25:05.062,712.612,314,279
2025-06-05 17:25:05.093,712.643,314,279
2025-06-05 17:25:05.125,712.675,314,279
2025-06-05 17:25:05.156,712.706,314,279
2025-06-05 17:25:05.188,712.738,314,279
2025-06-05 17:25:05.220,712.77,314,279
2025-06-05 17:25:05.251,712.801,314,279
2025-06-05 17:25:05.297,712.846,314,279
2025-06-05 17:25:05.328,712.878,314,279
2025-06-05 17:25:05.343,712.893,314,279
2025-06-05 17:25:05.405,712.955,314,279
2025-06-05 17:25:05.436,712.986,314,279
2025-06-05 17:25:05.467,713.017,314,279
2025-06-05 17:25:05.498,713.048,314,279
2025-06-05 17:25:05.528,713.078,314,279
2025-06-05 17:25:05.558,713.108,313,279
2025-06-05 17:25:05.591,713.141,313,279
2025-06-05 17:25:05.622,713.172,313,279
2025-06-05 17:25:05.655,713.204,313,279
2025-06-05 17:25:05.686,713.236,313,279
2025-06-05 17:25:05.732,713.282,313,279
2025-06-05 17:25:05.762,713.312,314,279
2025-06-05 17:25:05.793,713.342,314,279
2025-06-05 17:25:05.824,713.374,314,279
2025-06-05 17:25:05.855,713.405,314,279
2025-06-05 17:25:05.885,713.435,314,279
2025-06-05 17:25:05.916,713.466,314,279
2025-06-05 17:25:05.947,713.497,314,279
2025-06-05 17:25:05.993,713.543,313,279
2025-06-05 17:25:06.023,713.573,313,279
2025-06-05 17:25:06.069,713.619,313,279
2025-06-05 17:25:06.100,713.65,313,279
2025-06-05 17:25:06.131,713.681,313,279
2025-06-05 17:25:06.164,713.714,313,279
2025-06-05 17:25:06.195,713.745,313,279
2025-06-05 17:25:06.225,713.775,313,279
2025-06-05 17:25:06.257,713.807,313,279
2025-06-05 17:25:06.288,713.838,313,279
2025-06-05 17:25:06.318,713.867,313,279
2025-06-05 17:25:06.349,713.899,313,279
2025-06-05 17:25:06.380,713.93,313,279
2025-06-05 17:25:06.426,713.976,313,279
2025-06-05 17:25:06.459,714.009,313,279
2025-06-05 17:25:06.489,714.039,313,279
2025-06-05 17:25:06.519,714.069,313,279
2025-06-05 17:25:06.552,714.102,313,279
2025-06-05 17:25:06.582,714.132,313,279
2025-06-05 17:25:06.613,714.163,313,279
2025-06-05 17:25:06.629,714.179,313,279
2025-06-05 17:25:06.660,714.21,313,279
2025-06-05 17:25:06.691,714.241,313,279
2025-06-05 17:25:06.738,714.288,314,279
2025-06-05 17:25:06.768,714.318,314,279
2025-06-05 17:25:06.814,714.364,314,279
2025-06-05 17:25:06.846,714.395,314,279
2025-06-05 17:25:06.876,714.426,314,279
2025-06-05 17:25:06.908,714.457,314,279
2025-06-05 17:25:06.938,714.488,314,279
2025-06-05 17:25:06.970,714.52,314,279
2025-06-05 17:25:07.000,714.55,314,279
2025-06-05 17:25:07.032,714.582,314,279
2025-06-05 17:25:07.077,714.627,314,279
2025-06-05 17:25:07.110,714.66,314,279
2025-06-05 17:25:07.141,714.691,314,278
2025-06-05 17:25:07.172,714.722,314,278
2025-06-05 17:25:07.203,714.753,314,277
2025-06-05 17:25:07.235,714.784,314,277
2025-06-05 17:25:07.264,714.814,314,277
2025-06-05 17:25:07.296,714.846,315,277
2025-06-05 17:25:07.326,714.876,315,277
2025-06-05 17:25:07.374,714.923,315,277
2025-06-05 17:25:07.405,714.955,315,277
2025-06-05 17:25:07.452,715.002,315,277
2025-06-05 17:25:07.483,715.033,315,277
2025-06-05 17:25:07.514,715.064,315,277
2025-06-05 17:25:07.545,715.095,315,277
2025-06-05 17:25:07.575,715.125,315,277
2025-06-05 17:25:07.608,715.158,315,277
2025-06-05 17:25:07.638,715.188,315,277
2025-06-05 17:25:07.670,715.22,315,277
2025-06-05 17:25:07.701,715.251,315,277
2025-06-05 17:25:07.747,715.297,315,277
2025-06-05 17:25:07.779,715.329,315,277
2025-06-05 17:25:07.808,715.358,315,277
2025-06-05 17:25:07.840,715.39,315,277
2025-06-05 17:25:07.870,715.42,315,277
2025-06-05 17:25:07.902,715.452,315,277
2025-06-05 17:25:07.948,715.498,315,277
2025-06-05 17:25:07.978,715.528,315,277
2025-06-05 17:25:08.010,715.56,315,277
2025-06-05 17:25:08.042,715.592,314,277
2025-06-05 17:25:08.088,715.638,314,277
2025-06-05 17:25:08.120,715.67,314,277
2025-06-05 17:25:08.150,715.7,314,276
2025-06-05 17:25:08.181,715.731,314,276
2025-06-05 17:25:08.212,715.762,314,276
2025-06-05 17:25:08.242,715.792,315,276
2025-06-05 17:25:08.274,715.824,315,276
2025-06-05 17:25:08.306,715.856,315,276
2025-06-05 17:25:08.337,715.887,315,276
2025-06-05 17:25:08.367,715.917,315,276
2025-06-05 17:25:08.417,715.967,315,276
2025-06-05 17:25:08.463,716.013,315,276
2025-06-05 17:25:08.492,716.042,315,276
2025-06-05 17:25:08.523,716.073,315,276
2025-06-05 17:25:08.554,716.104,315,277
2025-06-05 17:25:08.586,716.136,315,277
2025-06-05 17:25:08.618,716.168,315,277
2025-06-05 17:25:08.649,716.199,315,277
2025-06-05 17:25:08.678,716.228,315,277
2025-06-05 17:25:08.711,716.261,315,277
2025-06-05 17:25:08.757,716.307,315,277
2025-06-05 17:25:08.788,716.338,315,277
2025-06-05 17:25:08.820,716.37,315,277
2025-06-05 17:25:08.850,716.4,315,278
2025-06-05 17:25:08.880,716.43,315,278
2025-06-05 17:25:08.911,716.461,315,278
2025-06-05 17:25:08.941,716.491,315,278
2025-06-05 17:25:08.987,716.537,315,278
2025-06-05 17:25:09.019,716.569,315,278
2025-06-05 17:25:09.049,716.599,315,278
2025-06-05 17:25:09.096,716.646,315,278
2025-06-05 17:25:09.126,716.676,315,278
2025-06-05 17:25:09.158,716.708,315,278
2025-06-05 17:25:09.190,716.74,315,278
2025-06-05 17:25:09.220,716.77,316,278
2025-06-05 17:25:09.251,716.801,316,278
2025-06-05 17:25:09.282,716.832,316,278
2025-06-05 17:25:09.313,716.863,316,278
2025-06-05 17:25:09.344,716.894,316,278
2025-06-05 17:25:09.377,716.927,316,278
2025-06-05 17:25:09.424,716.974,316,277
2025-06-05 17:25:09.471,717.021,316,277
2025-06-05 17:25:09.498,717.048,316,277
2025-06-05 17:25:09.530,717.08,317,277
2025-06-05 17:25:09.562,717.112,317,277
2025-06-05 17:25:09.593,717.143,317,277
2025-06-05 17:25:09.624,717.174,317,277
2025-06-05 17:25:09.653,717.203,317,277
2025-06-05 17:25:09.683,717.233,317,277
2025-06-05 17:25:09.714,717.264,317,277
2025-06-05 17:25:09.761,717.311,317,277
2025-06-05 17:25:09.792,717.342,317,277
2025-06-05 17:25:09.823,717.373,317,277
2025-06-05 17:25:09.853,717.403,317,277
2025-06-05 17:25:09.884,717.434,317,277
2025-06-05 17:25:09.917,717.467,317,277
2025-06-05 17:25:09.947,717.497,317,277
2025-06-05 17:25:09.978,717.528,317,277
2025-06-05 17:25:10.024,717.573,316,277
2025-06-05 17:25:10.054,717.604,316,277
2025-06-05 17:25:10.100,717.65,316,278
2025-06-05 17:25:10.131,717.681,316,278
2025-06-05 17:25:10.162,717.712,316,278
2025-06-05 17:25:10.176,717.726,316,278
2025-06-05 17:25:10.207,717.757,316,278
2025-06-05 17:25:10.237,717.787,316,278
2025-06-05 17:25:10.268,717.818,315,278
2025-06-05 17:25:10.300,717.85,315,278
2025-06-05 17:25:10.331,717.881,315,278
2025-06-05 17:25:10.362,717.912,315,278
2025-06-05 17:25:10.439,717.989,314,278
2025-06-05 17:25:10.468,718.018,314,278
2025-06-05 17:25:10.501,718.051,314,278
2025-06-05 17:25:10.531,718.081,314,278
2025-06-05 17:25:10.561,718.111,314,278
2025-06-05 17:25:10.593,718.143,315,278
2025-06-05 17:25:10.624,718.174,315,278
2025-06-05 17:25:10.654,718.204,315,278
2025-06-05 17:25:10.686,718.236,315,278
2025-06-05 17:25:10.717,718.267,315,279
2025-06-05 17:25:10.748,718.298,315,279
2025-06-05 17:25:10.779,718.329,316,279
2025-06-05 17:25:10.812,718.362,316,279
2025-06-05 17:25:10.842,718.392,316,279
2025-06-05 17:25:10.874,718.423,315,279
2025-06-05 17:25:10.905,718.455,315,279
2025-06-05 17:25:10.937,718.487,315,279
2025-06-05 17:25:10.967,718.516,314,279
2025-06-05 17:25:10.997,718.547,314,280
2025-06-05 17:25:11.031,718.581,313,280
2025-06-05 17:25:11.061,718.611,312,281
2025-06-05 17:25:11.108,718.658,312,281
2025-06-05 17:25:11.139,718.689,311,282
2025-06-05 17:25:11.173,718.723,311,282
2025-06-05 17:25:11.201,718.751,310,281
2025-06-05 17:25:11.233,718.783,310,281
2025-06-05 17:25:11.264,718.814,310,281
2025-06-05 17:25:11.296,718.845,310,281
2025-06-05 17:25:11.341,718.891,311,280
2025-06-05 17:25:11.373,718.923,311,280
2025-06-05 17:25:11.404,718.954,311,280
2025-06-05 17:25:11.452,719.001,312,279
2025-06-05 17:25:11.482,719.032,312,279
2025-06-05 17:25:11.513,719.063,312,279
2025-06-05 17:25:11.543,719.093,313,279
2025-06-05 17:25:11.575,719.124,313,279
2025-06-05 17:25:11.605,719.155,314,278
2025-06-05 17:25:11.637,719.187,314,278
2025-06-05 17:25:11.668,719.217,314,278
2025-06-05 17:25:11.700,719.25,315,278
2025-06-05 17:25:11.730,719.28,315,278
2025-06-05 17:25:11.775,719.325,315,278
2025-06-05 17:25:11.805,719.355,315,278
2025-06-05 17:25:11.852,719.402,316,277
2025-06-05 17:25:11.883,719.433,316,277
2025-06-05 17:25:11.913,719.463,316,277
2025-06-05 17:25:11.944,719.494,316,278
2025-06-05 17:25:11.975,719.525,316,278
2025-06-05 17:25:12.006,719.556,316,278
2025-06-05 17:25:12.035,719.585,316,278
2025-06-05 17:25:12.068,719.618,317,277
2025-06-05 17:25:12.113,719.662,317,277
2025-06-05 17:25:12.144,719.693,317,277
2025-06-05 17:25:12.176,719.726,317,277
2025-06-05 17:25:12.207,719.757,318,277
2025-06-05 17:25:12.238,719.788,318,277
2025-06-05 17:25:12.284,719.834,318,277
2025-06-05 17:25:12.316,719.866,318,277
2025-06-05 17:25:12.347,719.897,319,277
2025-06-05 17:25:12.378,719.928,319,277
2025-06-05 17:25:12.410,719.96,319,277
2025-06-05 17:25:12.456,720.006,319,277
2025-06-05 17:25:12.486,720.036,319,277
2025-06-05 17:25:12.517,720.067,319,277
2025-06-05 17:25:12.547,720.097,318,277
2025-06-05 17:25:12.578,720.128,318,277
2025-06-05 17:25:12.609,720.159,318,277
2025-06-05 17:25:12.640,720.19,318,277
2025-06-05 17:25:12.686,720.236,318,277
2025-06-05 17:25:12.717,720.267,318,277
2025-06-05 17:25:12.748,720.297,318,277
2025-06-05 17:25:12.795,720.345,318,277
2025-06-05 17:25:12.824,720.374,318,277
2025-06-05 17:25:12.856,720.406,318,277
2025-06-05 17:25:12.886,720.436,318,277
2025-06-05 17:25:12.917,720.467,318,277
2025-06-05 17:25:12.949,720.499,318,277
2025-06-05 17:25:12.979,720.529,318,277
2025-06-05 17:25:13.011,720.561,318,277
2025-06-05 17:25:13.042,720.592,318,277
2025-06-05 17:25:13.072,720.622,318,277
2025-06-05 17:25:13.119,720.669,318,277
2025-06-05 17:25:13.150,720.7,318,277
2025-06-05 17:25:13.181,720.731,318,277
2025-06-05 17:25:13.212,720.762,318,277
2025-06-05 17:25:13.256,720.806,318,277
2025-06-05 17:25:13.288,720.838,318,277
2025-06-05 17:25:13.320,720.87,318,277
2025-06-05 17:25:13.351,720.901,318,277
2025-06-05 17:25:13.382,720.932,318,277
2025-06-05 17:25:13.413,720.963,318,277
2025-06-05 17:25:13.461,721.011,318,277
2025-06-05 17:25:13.492,721.042,318,277
2025-06-05 17:25:13.523,721.073,318,277
2025-06-05 17:25:13.554,721.104,317,277
2025-06-05 17:25:13.586,721.136,317,277
2025-06-05 17:25:13.616,721.166,317,277
2025-06-05 17:25:13.662,721.212,318,277
2025-06-05 17:25:13.693,721.243,318,277
2025-06-05 17:25:13.724,721.274,318,277
2025-06-05 17:25:13.755,721.305,318,277
2025-06-05 17:25:13.801,721.351,318,277
2025-06-05 17:25:13.832,721.382,318,277
2025-06-05 17:25:13.863,721.413,318,277
2025-06-05 17:25:13.894,721.444,318,277
2025-06-05 17:25:13.924,721.474,318,277
2025-06-05 17:25:13.957,721.507,318,277
2025-06-05 17:25:13.987,721.537,318,277
2025-06-05 17:25:14.017,721.567,318,277
2025-06-05 17:25:14.063,721.613,318,277
2025-06-05 17:25:14.094,721.644,317,277
2025-06-05 17:25:14.125,721.675,317,277
2025-06-05 17:25:14.171,721.72,317,277
2025-06-05 17:25:14.203,721.753,317,277
2025-06-05 17:25:14.219,721.768,317,277
2025-06-05 17:25:14.251,721.801,317,277
2025-06-05 17:25:14.282,721.832,317,277
2025-06-05 17:25:14.313,721.863,318,277
2025-06-05 17:25:14.343,721.892,318,277
2025-06-05 17:25:14.374,721.923,318,277
2025-06-05 17:25:14.420,721.97,318,277
2025-06-05 17:25:14.465,722.015,318,277
2025-06-05 17:25:14.497,722.047,318,277
2025-06-05 17:25:14.512,722.062,318,277
2025-06-05 17:25:14.545,722.095,318,277
2025-06-05 17:25:14.574,722.124,318,277
2025-06-05 17:25:14.606,722.155,318,277
2025-06-05 17:25:14.637,722.187,318,277
2025-06-05 17:25:14.667,722.217,318,277
2025-06-05 17:25:14.698,722.248,318,277
2025-06-05 17:25:14.730,722.28,318,277
2025-06-05 17:25:14.761,722.311,318,277
2025-06-05 17:25:14.838,722.388,318,277
2025-06-05 17:25:14.869,722.418,318,277
2025-06-05 17:25:14.899,722.449,318,277
2025-06-05 17:25:14.930,722.48,318,277
2025-06-05 17:25:14.963,722.512,318,277
2025-06-05 17:25:14.992,722.542,318,277
2025-06-05 17:25:15.024,722.574,318,277
2025-06-05 17:25:15.053,722.603,318,277
2025-06-05 17:25:15.084,722.634,318,277
2025-06-05 17:25:15.115,722.665,318,277
2025-06-05 17:25:15.146,722.696,318,277
2025-06-05 17:25:15.177,722.727,318,277
2025-06-05 17:25:15.207,722.757,318,277
2025-06-05 17:25:15.238,722.788,318,277
2025-06-05 17:25:15.270,722.82,318,277
2025-06-05 17:25:15.301,722.851,318,276
2025-06-05 17:25:15.333,722.882,318,276
2025-06-05 17:25:15.363,722.912,318,276
2025-06-05 17:25:15.393,722.943,318,276
2025-06-05 17:25:15.425,722.975,318,276
2025-06-05 17:25:15.472,723.022,318,276
2025-06-05 17:25:15.503,723.053,318,276
2025-06-05 17:25:15.551,723.101,318,276
2025-06-05 17:25:15.582,723.132,318,276
2025-06-05 17:25:15.612,723.162,318,277
2025-06-05 17:25:15.644,723.194,318,276
2025-06-05 17:25:15.676,723.225,318,276
2025-06-05 17:25:15.706,723.256,318,276
2025-06-05 17:25:15.737,723.287,318,276
2025-06-05 17:25:15.767,723.317,318,276
2025-06-05 17:25:15.814,723.363,318,276
2025-06-05 17:25:15.846,723.396,318,277
2025-06-05 17:25:15.875,723.425,318,277
2025-06-05 17:25:15.905,723.455,318,277
2025-06-05 17:25:15.937,723.487,317,277
2025-06-05 17:25:15.969,723.519,317,277
2025-06-05 17:25:16.002,723.552,317,277
2025-06-05 17:25:16.032,723.582,317,277
2025-06-05 17:25:16.077,723.627,317,277
2025-06-05 17:25:16.108,723.658,317,277
2025-06-05 17:25:16.155,723.705,317,277
2025-06-05 17:25:16.186,723.736,317,277
2025-06-05 17:25:16.218,723.768,317,277
2025-06-05 17:25:16.247,723.797,317,277
2025-06-05 17:25:16.278,723.828,317,277
2025-06-05 17:25:16.308,723.858,317,277
2025-06-05 17:25:16.339,723.889,317,277
2025-06-05 17:25:16.370,723.92,317,277
2025-06-05 17:25:16.416,723.966,317,277
2025-06-05 17:25:16.446,723.996,317,277
2025-06-05 17:25:16.492,724.042,317,277
2025-06-05 17:25:16.523,724.073,317,277
2025-06-05 17:25:16.554,724.104,317,277
2025-06-05 17:25:16.586,724.136,317,277
2025-06-05 17:25:16.618,724.168,317,277
2025-06-05 17:25:16.649,724.198,317,277
2025-06-05 17:25:16.681,724.23,317,277
2025-06-05 17:25:16.713,724.262,317,277
2025-06-05 17:25:16.743,724.293,317,277
2025-06-05 17:25:16.773,724.323,317,277
2025-06-05 17:25:16.821,724.371,317,277
2025-06-05 17:25:16.852,724.402,317,277
2025-06-05 17:25:16.884,724.434,317,277
2025-06-05 17:25:16.914,724.464,317,277
2025-06-05 17:25:16.945,724.495,317,277
2025-06-05 17:25:16.976,724.526,317,277
2025-06-05 17:25:17.006,724.556,317,277
2025-06-05 17:25:17.040,724.59,317,277
2025-06-05 17:25:17.069,724.619,317,277
2025-06-05 17:25:17.117,724.667,317,277
2025-06-05 17:25:17.149,724.699,317,277
2025-06-05 17:25:17.196,724.746,317,277
2025-06-05 17:25:17.228,724.778,317,277
2025-06-05 17:25:17.258,724.808,317,277
2025-06-05 17:25:17.289,724.839,317,277
2025-06-05 17:25:17.320,724.87,317,277
2025-06-05 17:25:17.351,724.901,317,277
2025-06-05 17:25:17.381,724.931,317,277
2025-06-05 17:25:17.413,724.962,317,277
2025-06-05 17:25:17.443,724.993,317,277
2025-06-05 17:25:17.491,725.041,317,277
2025-06-05 17:25:17.523,725.073,317,277
2025-06-05 17:25:17.556,725.105,317,277
2025-06-05 17:25:17.586,725.136,317,277
2025-06-05 17:25:17.617,725.167,317,277
2025-06-05 17:25:17.648,725.198,317,277
2025-06-05 17:25:17.696,725.246,317,277
2025-06-05 17:25:17.726,725.276,317,277
2025-06-05 17:25:17.758,725.308,317,277
2025-06-05 17:25:17.789,725.339,317,277
2025-06-05 17:25:17.835,725.384,317,277
2025-06-05 17:25:17.866,725.416,317,277
2025-06-05 17:25:17.897,725.447,317,277
2025-06-05 17:25:17.928,725.478,317,277
2025-06-05 17:25:17.960,725.51,317,277
2025-06-05 17:25:17.990,725.54,317,277
2025-06-05 17:25:18.021,725.571,317,277
2025-06-05 17:25:18.053,725.603,317,277
2025-06-05 17:25:18.084,725.634,317,277
2025-06-05 17:25:18.114,725.664,317,277
2025-06-05 17:25:18.162,725.712,317,277
2025-06-05 17:25:18.207,725.757,317,277
2025-06-05 17:25:18.238,725.788,317,277
2025-06-05 17:25:18.268,725.818,317,277
2025-06-05 17:25:18.301,725.851,317,277
2025-06-05 17:25:18.330,725.88,317,277
2025-06-05 17:25:18.360,725.91,317,277
2025-06-05 17:25:18.391,725.941,317,277
2025-06-05 17:25:18.422,725.972,317,277
2025-06-05 17:25:18.453,726.003,317,277
2025-06-05 17:25:18.500,726.05,317,277
2025-06-05 17:25:18.531,726.081,317,277
2025-06-05 17:25:18.562,726.112,317,277
